62958,6.42046
62959,6.42046
62960,6.42046
62961,6.42046
62962,6.42046
62963,6.42046
62964,6.42046
62965,6.42046
62966,6.42046
62967,6.42046
62968,6.42046
62969,6.42046
62970,6.42046
62971,6.42046
62972,6.42046
62973,6.42046
62974,6.42046
62975,6.42046
62976,6.42046
62977,6.42046
62978,6.42046
62979,6.42046
62980,6.42046
62981,6.42046
62982,6.42046
62983,6.42046
62984,6.42046
62985,6.42046
62986,6.42046
62987,6.42046
62988,6.42046
62989,6.42046
62990,6.42046
62991,6.42046
62992,6.43138
62993,6.43138
62994,6.43138
62995,6.43138
62996,6.43138
62997,6.43138
62998,6.43138
62999,6.43138
63000,6.43138
63001,6.43138
63002,6.43138
63003,6.43138
63004,6.43138
63005,6.43138
63006,6.43138
63007,6.43138
63008,6.43138
63009,6.43138
63010,6.43138
63011,6.43138
63012,6.43138
63013,6.43138
63014,6.43138
63015,6.43138
63016,6.43138
63017,6.43138
63018,6.43138
63019,6.43138
63020,6.43138
63021,6.43138
63022,6.43138
63023,6.43138
63024,6.43138
63025,6.43138
63026,6.43138
63027,6.43138
63028,6.43138
63029,6.43138
63030,6.43138
63031,6.43138
63032,6.43138
63033,6.43138
63034,6.43138
63035,6.43138
63036,6.43138
63037,6.43138
63038,6.43138
63039,6.43138
63040,6.43138
63041,6.43138
63042,6.43138
63043,6.43138
63044,6.43138
63045,6.43138
63046,6.43138
63047,6.43138
63048,6.43138
63049,6.43138
63050,6.43138
63051,6.43138
63052,6.43138
63053,6.43138
63054,6.43138
63055,6.43138
63056,6.43138
63057,6.43138
63058,6.43138
63059,6.43138
63060,6.43138
63061,6.43138
63062,6.43138
63063,6.43138
63064,6.43138
63065,6.43138
63066,6.43138
63067,6.43138
63068,6.42046
63069,6.42046
63070,6.42046
63071,6.42046
63072,6.42046
63073,6.42046
63074,6.42046
63075,6.42046
63076,6.42046
63077,6.42046
63078,6.42046
63079,6.42046
63080,6.42046
63081,6.42046
63082,6.42046
63083,6.42046
63084,6.42046
63085,6.42046
63086,6.42046
63087,6.42046
63088,6.42046
63089,6.42046
63090,6.42046
63091,6.42046
63092,6.42046
63093,6.42046
63094,6.42046
63095,6.42046
63096,6.42046
63097,6.42046
63098,6.42046
63099,6.42046
63100,6.42046
63101,6.42046
63102,6.42046
63103,6.42046
63104,6.42046
63105,6.42046
63106,6.42046
63107,6.42046
63108,6.42046
63109,6.42046
63110,6.42046
63111,6.42046
63112,6.42046
63113,6.42046
63114,6.42046
63115,6.43138
63116,6.43138
63117,6.43138
63118,6.43138
63119,6.43138
63120,6.43138
63121,6.43138
63122,6.43138
63123,6.43138
63124,6.43138
63125,6.43138
63126,6.43138
63127,6.43138
63128,6.43138
63129,6.43138
63130,6.43138
63131,6.43138
63132,6.43138
63133,6.43138
63134,6.43138
63135,6.43138
63136,6.43138
63137,6.43138
63138,6.43138
63139,6.43138
63140,6.43138
63141,6.43138
63142,6.43138
63143,6.43138
63144,6.43138
63145,6.43138
63146,6.43138
63147,6.43138
63148,6.43138
63149,6.43138
63150,6.43138
63151,6.43138
63152,6.43138
63153,6.43138
63154,6.43138
63155,6.43138
63156,6.43138
63157,6.43138
63158,6.43138
63159,6.43138
63160,6.45066
63161,6.45066
63162,6.45066
63163,6.45066
63164,6.45066
63165,6.45066
63166,6.45066
63167,6.45066
63168,6.45066
63169,6.45066
63170,6.45066
63171,6.45066
63172,6.51098
63173,6.51098
63174,6.51098
63175,6.51098
63176,6.51098
63177,6.51098
63178,6.51098
63179,6.51098
63180,6.51098
63181,6.51098
63182,6.51098
63183,6.51098
63184,6.51098
63185,6.51098
63186,6.51098
63187,6.51098
63188,6.51098
63189,6.51098
63190,6.51098
63191,6.51098
63192,6.51098
63193,6.51098
63194,6.51098
63195,6.51098
63196,6.51098
63197,6.51098
63198,6.51098
63199,6.51098
63200,6.51098
63201,6.51098
63202,6.50006
63203,6.50006
63204,6.50006
63205,6.50006
63206,6.50006
63207,6.50006
63208,6.50006
63209,6.50006
63210,6.50006
63211,6.50006
63212,6.50006
63213,6.50006
63214,6.50006
63215,6.50006
63216,6.50006
63217,6.50006
63218,6.50006
63219,6.50006
63220,6.50006
63221,6.50006
63222,6.50006
63223,6.50006
63224,6.50006
63225,6.50006
63226,6.50006
63227,6.50006
63228,6.50006
63229,6.50006
63230,6.50006
63231,6.50006
63232,6.50006
63233,6.50006
63234,6.50006
63235,6.50006
63236,6.50006
63237,6.50006
63238,6.50006
63239,6.50006
63240,6.50006
63241,6.50006
63242,6.50006
63243,6.50006
63244,6.50006
63245,6.50006
63246,6.50006
63247,6.50006
63248,6.50006
63249,6.50006
63250,6.50006
63251,6.50006
63252,6.50896
63253,6.50896
63254,6.50896
63255,6.50896
63256,6.50896
63257,6.50896
63258,6.50896
63259,6.50896
63260,6.50896
63261,6.50896
63262,6.50896
63263,6.50896
63264,6.50896
63265,6.50896
63266,6.50896
63267,6.50896
63268,6.50896
63269,6.51988
63270,6.51988
63271,6.51988
63272,6.51988
63273,6.51988
63274,6.51988
63275,6.51988
63276,6.51988
63277,6.51988
63278,6.51988
63279,6.51988
63280,6.51988
63281,6.51988
63282,6.51988
63283,6.51988
63284,6.51988
63285,6.51988
63286,6.51988
63287,6.51988
63288,6.51988
63289,6.51988
63290,6.51988
63291,6.51988
63292,6.51988
63293,6.51988
63294,6.51988
63295,6.51988
63296,6.51988
63297,6.51988
63298,6.51988
63299,6.51988
63300,6.51988
63301,6.51988
63302,6.51988
63303,6.51988
63304,6.51988
63305,6.51988
63306,6.51988
63307,6.51988
63308,6.51988
63309,6.51988
63310,6.51988
63311,6.51988
63312,6.51988
63313,6.51988
63314,6.51988
63315,6.51988
63316,6.51988
63317,6.51988
63318,6.51988
63319,6.51988
63320,6.51988
63321,6.51988
63322,6.51988
63323,6.51988
63324,6.51988
63325,6.51988
63326,6.51988
63327,6.50896
63328,6.50896
63329,6.50896
63330,6.50896
63331,6.50896
63332,6.50896
63333,6.50896
63334,6.50896
63335,6.50896
63336,6.50896
63337,6.50896
63338,6.50896
63339,6.50896
63340,6.50896
63341,6.50896
63342,6.50896
63343,6.50896
63344,6.50896
63345,6.50896
63346,6.50896
63347,6.50896
63348,6.50896
63349,6.50896
63350,6.50896
63351,6.50896
63352,6.50896
63353,6.50896
63354,6.50896
63355,6.50896
63356,6.50896
63357,6.50896
63358,6.50896
63359,6.50896
63360,6.50896
63361,6.50896
63362,6.50896
63363,6.50896
63364,6.50896
63365,6.50896
63366,6.50896
63367,6.50896
63368,6.50896
63369,6.50896
63370,6.50896
63371,6.50896
63372,6.50896
63373,6.50896
63374,6.50896
63375,6.50896
63376,6.50896
63377,6.50896
63378,6.50896
63379,6.50896
63380,6.50896
63381,6.50896
63382,6.50896
63383,6.50896
63384,6.50896
63385,6.50896
63386,6.50896
63387,6.50896
63388,6.50896
63389,6.50896
63390,6.50896
63391,6.50896
63392,6.50896
63393,6.50896
63394,6.50896
63395,6.50896
63396,6.50896
63397,6.50896
63398,6.50896
63399,6.50896
63400,6.50896
63401,6.50896
63402,6.50896
63403,6.50896
63404,6.50896
63405,6.50896
63406,6.50896
63407,6.50896
63408,6.48519
63409,6.48519
63410,6.48519
63411,6.48519
63412,6.48519
63413,6.48519
63414,6.48519
63415,6.48519
63416,6.48519
63417,6.48519
63418,6.48519
63419,6.48519
63420,6.48519
63421,6.48519
63422,6.48519
63423,6.48519
63424,6.48519
63425,6.49611
63426,6.49611
63427,6.49611
63428,6.49611
63429,6.49611
63430,6.49611
63431,6.49611
63432,6.49611
63433,6.49611
63434,6.49611
63435,6.49611
63436,6.49611
63437,6.49611
63438,6.49611
63439,6.49611
63440,6.49611
63441,6.49611
63442,6.49611
63443,6.49611
63444,6.49611
63445,6.49611
63446,6.49611
63447,6.49611
63448,6.49611
63449,6.49611
63450,6.49611
63451,6.49611
63452,6.49611
63453,6.49611
63454,6.49611
63455,6.49611
63456,6.49611
63457,6.49611
63458,6.49611
63459,6.49611
63460,6.49611
63461,6.49611
63462,6.49611
63463,6.49611
63464,6.49611
63465,6.49611
63466,6.49611
63467,6.49611
63468,6.49611
63469,6.49611
63470,6.49611
63471,6.49611
63472,6.49611
63473,6.49611
63474,6.49611
63475,6.49611
63476,6.49611
63477,6.49611
63478,6.49611
63479,6.49611
63480,6.49611
63481,6.49611
63482,6.49611
63483,6.49611
63484,6.49611
63485,6.49611
63486,6.49611
63487,6.49611
63488,6.49611
63489,6.49611
63490,6.49611
63491,6.49611
63492,6.49611
63493,6.49611
63494,6.49611
63495,6.49611
63496,6.38348
63497,6.38348
63498,6.38348
63499,6.38348
63500,6.38348
63501,6.38348
63502,6.38348
63503,6.38348
63504,6.38348
63505,6.38348
63506,6.38348
63507,6.38348
63508,6.38348
63509,6.38348
63510,6.38348
63511,6.38348
63512,6.38348
63513,6.38348
63514,6.38348
63515,6.38348
63516,6.38348
63517,6.38348
63518,6.38348
63519,6.38348
63520,6.38348
63521,6.38348
63522,6.38348
63523,6.38348
63524,6.42479
63525,6.42479
63526,6.42479
63527,6.42479
63528,6.42479
63529,6.42479
63530,6.42479
63531,6.42479
63532,6.42479
63533,6.42479
63534,6.42479
63535,6.42479
63536,6.42479
63537,6.42479
63538,6.41388
63539,6.41388
63540,6.41388
63541,6.41388
63542,6.41388
63543,6.41388
63544,6.41388
63545,6.41388
63546,6.41388
63547,6.42479
63548,6.42479
63549,6.42479
63550,6.42479
63551,6.42479
63552,6.42479
63553,6.42479
63554,6.42479
63555,6.42479
63556,6.42479
63557,6.42479
63558,6.42479
63559,6.41388
63560,6.41388
63561,6.41388
63562,6.41388
63563,6.41388
63564,6.41388
63565,6.41388
63566,6.41388
63567,6.41388
63568,6.41388
63569,6.41388
63570,6.38165
63571,6.38165
63572,6.38165
63573,6.38165
63574,6.38165
63575,6.38165
63576,6.38165
63577,6.38165
63578,6.38165
63579,6.38165
63580,6.38165
63581,6.38165
63582,6.38165
63583,6.38165
63584,6.38165
63585,6.38165
63586,6.38165
63587,6.38165
63588,6.38165
63589,6.38165
63590,6.38165
63591,6.38165
63592,6.38165
63593,6.38165
63594,6.38165
63595,6.38165
63596,6.38165
63597,6.38165
63598,6.38165
63599,6.38165
63600,6.38165
63601,6.38165
63602,6.38165
63603,6.38165
63604,6.38165
63605,6.38165
63606,6.38165
63607,6.38165
63608,6.38165
63609,6.38165
63610,6.38165
63611,6.38165
63612,6.38165
63613,6.38165
63614,6.38165
63615,6.38165
63616,6.38165
63617,6.38165
63618,6.38165
63619,6.38165
63620,6.38165
63621,6.38165
63622,6.38165
63623,6.38165
63624,6.38165
63625,6.38165
63626,6.38165
63627,6.38165
63628,6.38165
63629,6.38165
63630,6.38165
63631,6.38165
63632,6.38165
63633,6.38165
63634,6.38165
63635,6.38165
63636,6.38165
63637,6.38165
63638,6.38165
63639,6.38165
63640,6.38165
63641,6.38165
63642,6.38165
63643,6.38165
63644,6.38165
63645,6.38165
63646,6.38165
63647,6.38165
63648,6.38165
63649,6.38165
63650,6.38165
63651,6.38165
63652,6.38165
63653,6.38165
63654,6.38165
63655,6.38165
63656,6.38165
63657,6.38165
63658,6.38165
63659,6.38165
63660,6.38165
63661,6.38165
63662,6.38165
63663,6.38165
63664,6.38165
63665,6.38165
63666,6.38165
63667,6.38165
63668,6.38165
63669,6.38165
63670,6.38165
63671,6.38165
63672,6.38165
63673,6.38165
63674,6.38165
63675,6.38165
63676,6.38165
63677,6.38165
63678,6.38165
63679,6.38165
63680,6.38165
63681,6.38165
63682,6.38165
63683,6.38165
63684,6.38165
63685,6.38165
63686,6.38165
63687,6.38165
63688,6.38165
63689,6.38165
63690,6.38165
63691,6.38165
63692,6.38165
63693,6.38165
63694,6.38165
63695,6.38165
63696,6.38165
63697,6.38165
63698,6.38165
63699,6.38165
63700,6.38165
63701,6.38165
63702,6.38165
63703,6.38165
63704,6.38165
63705,6.38165
63706,6.38165
63707,6.38165
63708,6.38165
63709,6.38165
63710,6.39257
63711,6.39257
63712,6.39257
63713,6.39257
63714,6.39257
63715,6.39257
63716,6.39257
63717,6.39257
63718,6.39257
63719,6.39257
63720,6.38165
63721,6.38165
63722,6.38165
63723,6.38165
63724,6.38165
63725,6.38165
63726,6.38165
63727,6.38165
63728,6.38165
63729,6.38165
63730,6.38165
63731,6.38165
63732,6.38165
63733,6.38165
63734,6.38165
63735,6.38165
63736,6.38165
63737,6.38165
63738,6.38165
63739,6.38165
63740,6.38165
63741,6.38165
63742,6.38165
63743,6.38165
63744,6.38165
63745,6.38165
63746,6.38165
63747,6.38165
63748,6.38165
63749,6.38165
63750,6.38165
63751,6.38165
63752,6.38165
63753,6.38165
63754,6.38165
63755,6.38165
63756,6.38165
63757,6.38165
63758,6.38165
63759,6.38165
63760,6.38165
63761,6.38165
63762,6.38165
63763,6.38165
63764,6.38165
63765,6.38165
63766,6.38165
63767,6.38165
63768,6.38165
63769,6.38165
63770,6.38165
63771,6.38165
63772,6.38165
63773,6.38165
63774,6.38165
63775,6.38165
63776,6.38165
63777,6.38165
63778,6.38165
63779,6.38165
63780,6.38165
63781,6.38165
63782,6.38165
63783,6.38165
63784,6.38165
63785,6.38165
63786,6.38165
63787,6.38165
63788,6.38165
63789,6.38165
63790,6.38165
63791,6.38165
63792,6.38165
63793,6.39257
63794,6.39257
63795,6.39257
63796,6.39257
63797,6.39257
63798,6.39257
63799,6.39257
63800,6.39257
63801,6.39257
63802,6.39257
63803,6.39257
63804,6.39257
63805,6.39257
63806,6.39257
63807,6.39257
63808,6.39257
63809,6.39257
63810,6.39257
63811,6.39257
63812,6.39257
63813,6.39257
63814,6.39257
63815,6.39257
63816,6.39257
63817,6.39257
63818,6.39257
63819,6.39257
63820,6.39257
63821,6.39257
63822,6.39257
63823,6.39257
63824,6.39257
63825,6.39257
63826,6.39257
63827,6.39257
63828,6.39257
63829,6.39257
63830,6.39257
63831,6.39257
63832,6.39257
63833,6.39257
63834,6.39257
63835,6.39257
63836,6.39257
63837,6.39257
63838,6.39257
63839,6.39257
63840,6.39257
63841,6.39257
63842,6.39257
63843,6.39257
63844,6.39257
63845,6.39257
63846,6.39257
63847,6.39257
63848,6.39257
63849,6.39257
63850,6.39257
63851,6.39257
63852,6.39257
63853,6.39257
63854,6.39257
63855,6.39257
63856,6.39257
63857,6.39257
63858,6.39257
63859,6.39257
63860,6.39257
63861,6.39257
63862,6.39257
63863,6.39257
63864,6.39257
63865,6.39257
63866,6.39257
63867,6.39257
63868,6.39257
63869,6.39257
63870,6.39257
63871,6.39257
63872,6.39257
63873,6.39257
63874,6.39257
63875,6.39257
63876,6.39257
63877,6.39257
63878,6.39257
63879,6.39257
63880,6.39257
63881,6.39257
63882,6.39257
63883,6.39257
63884,6.39257
63885,6.39257
63886,6.39257
63887,6.39257
63888,6.39257
63889,6.41874
63890,6.41874
63891,6.42938
63892,6.42938
63893,6.42938
63894,6.45271
63895,6.45271
63896,6.45271
63897,6.45271
63898,6.45271
63899,6.45271
63900,6.45271
63901,6.45271
63902,6.45271
63903,6.45271
63904,6.45271
63905,6.45271
63906,6.45271
63907,6.45271
63908,6.45271
63909,6.45271
63910,6.45271
63911,6.45271
63912,6.45271
63913,6.45271
63914,6.45271
63915,6.45271
63916,6.45271
63917,6.45271
63918,6.45271
63919,6.45271
63920,6.45271
63921,6.45271
63922,6.45271
63923,6.45271
63924,6.45271
63925,6.45271
63926,6.45271
63927,6.45271
63928,6.45271
63929,6.45271
63930,6.45271
63931,6.45271
63932,6.45271
63933,6.45271
63934,6.45271
63935,6.45271
63936,6.45271
63937,6.45271
63938,6.45271
63939,6.45271
63940,6.45271
63941,6.45271
63942,6.45271
63943,6.45271
63944,6.45271
63945,6.45271
63946,6.45271
63947,6.45271
63948,6.45271
63949,6.45271
63950,6.45271
63951,6.45271
63952,6.44179
63953,6.44179
63954,6.44179
63955,6.44179
63956,6.44179
63957,6.44179
63958,6.44179
63959,6.44179
63960,6.44179
63961,6.44179
63962,6.44179
63963,6.44179
63964,6.44179
63965,6.44179
63966,6.44179
63967,6.44179
63968,6.44179
63969,6.44179
63970,6.44179
63971,6.44179
63972,6.44584
63973,6.44584
63974,6.44584
63975,6.44584
63976,6.44584
63977,6.44584
63978,6.44584
63979,6.44584
63980,6.44584
63981,6.44584
63982,6.44584
63983,6.44584
63984,6.44584
63985,6.44584
63986,6.44584
63987,6.44584
63988,6.44584
63989,6.44584
63990,6.44584
63991,6.45675
63992,6.45675
63993,6.45675
63994,6.49151
63995,6.49151
63996,6.49151
63997,6.49151
63998,6.49151
63999,6.49151
64000,6.49151
64001,6.49151
64002,6.49151
64003,6.43821
64004,6.43821
64005,6.43821
64006,6.42729
64007,6.42729
64008,6.42729
64009,6.42729
64010,6.42729
64011,6.42729
64012,6.42729
64013,6.42729
64014,6.42729
64015,6.42729
64016,6.42324
64017,6.42324
64018,6.42324
64019,6.42324
64020,6.42324
64021,6.42324
64022,6.42324
64023,6.42324
64024,6.42324
64025,6.42324
64026,6.42324
64027,6.42324
64028,6.42324
64029,6.42324
64030,6.42324
64031,6.42324
64032,6.42324
64033,6.42324
64034,6.42324
64035,6.42324
64036,6.42324
64037,6.42324
64038,6.42324
64039,6.42324
64040,6.42324
64041,6.42324
64042,6.42324
64043,6.42324
64044,6.42324
64045,6.42324
64046,6.42324
64047,6.42324
64048,6.42324
64049,6.42324
64050,6.42324
64051,6.42324
64052,6.42324
64053,6.42324
64054,6.42324
64055,6.42324
64056,6.42324
64057,6.42324
64058,6.42324
64059,6.42324
64060,6.42324
64061,6.42324
64062,6.42324
64063,6.42324
64064,6.42324
64065,6.42324
64066,6.42324
64067,6.42324
64068,6.42324
64069,6.42324
64070,6.42324
64071,6.42324
64072,6.42324
64073,6.42324
64074,6.42324
64075,6.42324
64076,6.42324
64077,6.42324
64078,6.42324
64079,6.42324
64080,6.42324
64081,6.42324
64082,6.42324
64083,6.42324
64084,6.42324
64085,6.42324
64086,6.42324
64087,6.42324
64088,6.42324
64089,6.42324
64090,6.42324
64091,6.42324
64092,6.42324
64093,6.42324
64094,6.42324
64095,6.42324
64096,6.42324
64097,6.42324
64098,6.42324
64099,6.42324
64100,6.42324
64101,6.42324
64102,6.42324
64103,6.42324
64104,6.42324
64105,6.42324
64106,6.42324
64107,6.42324
64108,6.42324
64109,6.42324
64110,6.42324
64111,6.42324
64112,6.42324
64113,6.42324
64114,6.42324
64115,6.42324
64116,6.43416
64117,6.43416
64118,6.43416
64119,6.43416
64120,6.43416
64121,6.43416
64122,6.43416
64123,6.43416
64124,6.43416
64125,6.43416
64126,6.43416
64127,6.43416
64128,6.43416
64129,6.43416
64130,6.43416
64131,6.43416
64132,6.43416
64133,6.43416
64134,6.43416
64135,6.43416
64136,6.43416
64137,6.43416
64138,6.43416
64139,6.43416
64140,6.43416
64141,6.43416
64142,6.43416
64143,6.43416
64144,6.43416
64145,6.43416
64146,6.43416
64147,6.43416
64148,6.43416
64149,6.43416
64150,6.43416
64151,6.43416
64152,6.43416
64153,6.43416
64154,6.43416
64155,6.43416
64156,6.43416
64157,6.43416
64158,6.43416
64159,6.43416
64160,6.43416
64161,6.43416
64162,6.43416
64163,6.43416
64164,6.43416
64165,6.43416
64166,6.43416
64167,6.43416
64168,6.43416
64169,6.43416
64170,6.43416
64171,6.43416
64172,6.43416
64173,6.43416
64174,6.43416
64175,6.43416
64176,6.43416
64177,6.43416
64178,6.43416
64179,6.43416
64180,6.43416
64181,6.43416
64182,6.43416
64183,6.43416
64184,6.43416
64185,6.43416
64186,6.43416
64187,6.43416
64188,6.43416
64189,6.43416
64190,6.43416
64191,6.43416
64192,6.43416
64193,6.43416
64194,6.43416
64195,6.43416
64196,6.43416
64197,6.43416
64198,6.43416
64199,6.43416
64200,6.43416
64201,6.43416
64202,6.43416
64203,6.43416
64204,6.43416
64205,6.43416
64206,6.43416
64207,6.43416
64208,6.43416
64209,6.43416
64210,6.43416
64211,6.43416
64212,6.43416
64213,6.43416
64214,6.43416
64215,6.43416
64216,6.43416
64217,6.43416
64218,6.43416
64219,6.44104
64220,6.44104
64221,6.44104
64222,6.44104
64223,6.44104
64224,6.44104
64225,6.44104
64226,6.44104
64227,6.44104
64228,6.44104
64229,6.44104
64230,6.44104
64231,6.44104
64232,6.44104
64233,6.43012
64234,6.43012
64235,6.43012
64236,6.43012
64237,6.43012
64238,6.43012
64239,6.43012
64240,6.42249
64241,6.42249
64242,6.42249
64243,6.42249
64244,6.42249
64245,6.42249
64246,6.42249
64247,6.42249
64248,6.42249
64249,6.42249
64250,6.42249
64251,6.42249
64252,6.42249
64253,6.42249
64254,6.42249
64255,6.42249
64256,6.42249
64257,6.42249
64258,6.42249
64259,6.42249
64260,6.42249
64261,6.42249
64262,6.42249
64263,6.42249
64264,6.42249
64265,6.42249
64266,6.42249
64267,6.42249
64268,6.42249
64269,6.42249
64270,6.42249
64271,6.42249
64272,6.42249
64273,6.42249
64274,6.42249
64275,6.42249
64276,6.42249
64277,6.42249
64278,6.42249
64279,6.42249
64280,6.42249
64281,6.42249
64282,6.42249
64283,6.42249
64284,6.42249
64285,6.42249
64286,6.42249
64287,6.42249
64288,6.42249
64289,6.42249
64290,6.42249
64291,6.42249
64292,6.42249
64293,6.42249
64294,6.42249
64295,6.42249
64296,6.42249
64297,6.42249
64298,6.43012
64299,6.43012
64300,6.43012
64301,6.43012
64302,6.43012
64303,6.43012
64304,6.43012
64305,6.43012
64306,6.43012
64307,6.43012
64308,6.43012
64309,6.43012
64310,6.43012
64311,6.43012
64312,6.43012
64313,6.43012
64314,6.43012
64315,6.43012
64316,6.44104
64317,6.44104
64318,6.44104
64319,6.44104
64320,6.44104
64321,6.44104
64322,6.44104
64323,6.44104
64324,6.44104
64325,6.44104
64326,6.44104
64327,6.44104
64328,6.44104
64329,6.44104
64330,6.44104
64331,6.44104
64332,6.44104
64333,6.44104
64334,6.44104
64335,6.42377
64336,6.42377
64337,6.42377
64338,6.42377
64339,6.42377
64340,6.42377
64341,6.42377
64342,6.42377
64343,6.42377
64344,6.42377
64345,6.42377
64346,6.42377
64347,6.42377
64348,6.42377
64349,6.42377
64350,6.42377
64351,6.42377
64352,6.42377
64353,6.42377
64354,6.42377
64355,6.42377
64356,6.42377
64357,6.42377
64358,6.42377
64359,6.42377
64360,6.42377
64361,6.42377
64362,6.42377
64363,6.42377
64364,6.42377
64365,6.42377
64366,6.42377
64367,6.42377
64368,6.42377
64369,6.42377
64370,6.42377
64371,6.42377
64372,6.42377
64373,6.42377
64374,6.42377
64375,6.42377
64376,6.42377
64377,6.42377
64378,6.42377
64379,6.42377
64380,6.42377
64381,6.42377
64382,6.42377
64383,6.42377
64384,6.42377
64385,6.42377
64386,6.42377
64387,6.42377
64388,6.42377
64389,6.42377
64390,6.42377
64391,6.42377
64392,6.42377
64393,6.42377
64394,6.42377
64395,6.42377
64396,6.42377
64397,6.42377
64398,6.42377
64399,6.42377
64400,6.42377
64401,6.42377
64402,6.42377
64403,6.42377
64404,6.42377
64405,6.42377
64406,6.42377
64407,6.42377
64408,6.42377
64409,6.42377
64410,6.42377
64411,6.42377
64412,6.42377
64413,6.42377
64414,6.42377
64415,6.42377
64416,6.42377
64417,6.42377
64418,6.42377
64419,6.42377
64420,6.42377
64421,6.42377
64422,6.42377
64423,6.42377
64424,6.42377
64425,6.42377
64426,6.42377
64427,6.42377
64428,6.42377
64429,6.42377
64430,6.42377
64431,6.42377
64432,6.42377
64433,6.42377
64434,6.42377
64435,6.42377
64436,6.42377
64437,6.42377
64438,6.42377
64439,6.42377
64440,6.42377
64441,6.42377
64442,6.42377
64443,6.42377
64444,6.42377
64445,6.42377
64446,6.42377
64447,6.42377
64448,6.42377
64449,6.42377
64450,6.42377
64451,6.42377
64452,6.42377
64453,6.42377
64454,6.42377
64455,6.42377
64456,6.42377
64457,6.42377
64458,6.42377
64459,6.42377
64460,6.42377
64461,6.42377
64462,6.42377
64463,6.42377
64464,6.42377
64465,6.42377
64466,6.42377
64467,6.42377
64468,6.42377
64469,6.42377
64470,6.42377
64471,6.42377
64472,6.42377
64473,6.42377
64474,6.42377
64475,6.41285
64476,6.41285
64477,6.41285
64478,6.41285
64479,6.41285
64480,6.41285
64481,6.41285
64482,6.41285
64483,6.41285
64484,6.41285
64485,6.41285
64486,6.41285
64487,6.41285
64488,6.41285
64489,6.41285
64490,6.41285
64491,6.41285
64492,6.41285
64493,6.41285
64494,6.41285
64495,6.41285
64496,6.41285
64497,6.41285
64498,6.41285
64499,6.41285
64500,6.41285
64501,6.41285
64502,6.41285
64503,6.41285
64504,6.41285
64505,6.41285
64506,6.41285
64507,6.41285
64508,6.41285
64509,6.41285
64510,6.41285
64511,6.41285
64512,6.41285
64513,6.41285
64514,6.41285
64515,6.41285
64516,6.41285
64517,6.41285
64518,6.41285
64519,6.41285
64520,6.41285
64521,6.41285
64522,6.41285
64523,6.41285
64524,6.41285
64525,6.41285
64526,6.41285
64527,6.41285
64528,6.41285
64529,6.41285
64530,6.41285
64531,6.41285
64532,6.41285
64533,6.41285
64534,6.41285
64535,6.41285
64536,6.41285
64537,6.41285
64538,6.41285
64539,6.41285
64540,6.41285
64541,6.41285
64542,6.42571
64543,6.42571
64544,6.42571
64545,6.42571
64546,6.42571
64547,6.42571
64548,6.42571
64549,6.42571
64550,6.42571
64551,6.42571
64552,6.42571
64553,6.42571
64554,6.42571
64555,6.42571
64556,6.42571
64557,6.42571
64558,6.42571
64559,6.42571
64560,6.42571
64561,6.42571
64562,6.42571
64563,6.42571
64564,6.42571
64565,6.42571
64566,6.42571
64567,6.42571
64568,6.42571
64569,6.42571
64570,6.42571
64571,6.42571
64572,6.42571
64573,6.42571
64574,6.42571
64575,6.42571
64576,6.42571
64577,6.42571
64578,6.42571
64579,6.42571
64580,6.40643
64581,6.40643
64582,6.40643
64583,6.40643
64584,6.40643
64585,6.40643
64586,6.40643
64587,6.40643
64588,6.41734
64589,6.41734
64590,6.41734
64591,6.41734
64592,6.41734
64593,6.41734
64594,6.41734
64595,6.40643
64596,6.40643
64597,6.40643
64598,6.40643
64599,6.40643
64600,6.40643
64601,6.40643
64602,6.40643
64603,6.40643
64604,6.40643
64605,6.40643
64606,6.40643
64607,6.40643
64608,6.40643
64609,6.40643
64610,6.40643
64611,6.40643
64612,6.40643
64613,6.40643
64614,6.40643
64615,6.40643
64616,6.40643
64617,6.40643
64618,6.40643
64619,6.40643
64620,6.40643
64621,6.40643
64622,6.40643
64623,6.40643
64624,6.40643
64625,6.40643
64626,6.40643
64627,6.40643
64628,6.40643
64629,6.40643
64630,6.40643
64631,6.40643
64632,6.40643
64633,6.40643
64634,6.40643
64635,6.40643
64636,6.40643
64637,6.40643
64638,6.40643
64639,6.40643
64640,6.40643
64641,6.40643
64642,6.40643
64643,6.40643
64644,6.41734
64645,6.41734
64646,6.41734
64647,6.41734
64648,6.41734
64649,6.41734
64650,6.41734
64651,6.41734
64652,6.41734
64653,6.41734
64654,6.40643
64655,6.40643
64656,6.40643
64657,6.40643
64658,6.40643
64659,6.40643
64660,6.40643
64661,6.40643
64662,6.40643
64663,6.40643
64664,6.40643
64665,6.40643
64666,6.40643
64667,6.40643
64668,6.40643
64669,6.40643
64670,6.40643
64671,6.40643
64672,6.40643
64673,6.40643
64674,6.40643
64675,6.44355
64676,6.44355
64677,6.44355
64678,6.44355
64679,6.44355
64680,6.44355
64681,6.44355
64682,6.44355
64683,6.44355
64684,6.44355
64685,6.44355
64686,6.44355
64687,6.44355
64688,6.44355
64689,6.44355
64690,6.44355
64691,6.44355
64692,6.44355
64693,6.44355
64694,6.44355
64695,6.44355
64696,6.44355
64697,6.44355
64698,6.44355
64699,6.44355
64700,6.44355
64701,6.44355
64702,6.44355
64703,6.44355
64704,6.44355
64705,6.44355
64706,6.44355
64707,6.44355
