40763,6.16745
40764,6.16745
40765,6.16745
40766,6.16745
40767,6.16745
40768,6.16745
40769,6.16745
40770,6.16745
40771,6.15653
40772,6.15653
40773,6.15653
40774,6.15653
40775,6.15653
40776,6.15653
40777,6.15653
40778,6.15653
40779,6.16745
40780,6.16745
40781,6.16745
40782,6.16745
40783,6.16745
40784,6.16745
40785,6.16745
40786,6.16745
40787,6.16745
40788,6.16745
40789,6.16745
40790,6.16745
40791,6.16745
40792,6.16745
40793,6.16745
40794,6.16745
40795,6.16745
40796,6.16745
40797,6.16745
40798,6.16745
40799,6.16745
40800,6.16745
40801,6.16745
40802,6.16745
40803,6.16745
40804,6.16745
40805,6.16745
40806,6.16745
40807,6.16745
40808,6.16745
40809,6.16745
40810,6.16745
40811,6.16745
40812,6.16745
40813,6.16745
40814,6.16745
40815,6.16745
40816,6.16745
40817,6.16745
40818,6.16745
40819,6.16745
40820,6.16745
40821,6.16745
40822,6.16745
40823,6.16745
40824,6.16745
40825,6.16745
40826,6.16745
40827,6.16745
40828,6.16745
40829,6.16745
40830,6.16745
40831,6.16745
40832,6.16745
40833,6.16745
40834,6.16745
40835,6.16745
40836,6.16745
40837,6.16745
40838,6.16745
40839,6.1715
40840,6.1715
40841,6.1715
40842,6.1715
40843,6.1715
40844,6.1715
40845,6.1715
40846,6.1715
40847,6.1715
40848,6.1715
40849,6.1715
40850,6.1715
40851,6.1715
40852,6.1715
40853,6.1715
40854,6.1715
40855,6.1715
40856,6.1715
40857,6.1715
40858,6.1715
40859,6.1715
40860,6.1715
40861,6.1715
40862,6.1715
40863,6.1715
40864,6.1715
40865,6.1715
40866,6.1715
40867,6.1715
40868,6.1715
40869,6.1715
40870,6.1715
40871,6.1715
40872,6.1715
40873,6.1715
40874,6.1715
40875,6.1715
40876,6.1715
40877,6.1715
40878,6.1715
40879,6.1715
40880,6.1715
40881,6.1715
40882,6.1715
40883,6.1715
40884,6.1715
40885,6.1715
40886,6.1715
40887,6.1715
40888,6.1715
40889,6.1715
40890,6.1715
40891,6.1715
40892,6.1715
40893,6.1715
40894,6.1715
40895,6.1715
40896,6.1715
40897,6.1715
40898,6.1715
40899,6.1715
40900,6.1715
40901,6.1715
40902,6.1715
40903,6.1715
40904,6.1715
40905,6.1715
40906,6.1715
40907,6.1715
40908,6.1715
40909,6.1715
40910,6.1715
40911,6.1715
40912,6.1715
40913,6.1715
40914,6.1715
40915,6.1715
40916,6.1715
40917,6.1715
40918,6.1715
40919,6.1715
40920,6.1715
40921,6.1715
40922,6.1715
40923,6.1715
40924,6.1715
40925,6.1715
40926,6.1715
40927,6.1715
40928,6.1715
40929,6.1715
40930,6.1715
40931,6.1715
40932,6.1715
40933,6.1715
40934,6.1715
40935,6.1715
40936,6.1715
40937,6.1715
40938,6.1715
40939,6.1715
40940,6.1715
40941,6.1715
40942,6.1715
40943,6.1715
40944,6.1715
40945,6.1715
40946,6.1626
40947,6.1626
40948,6.1626
40949,6.1626
40950,6.1626
40951,6.1626
40952,6.1626
40953,6.1626
40954,6.1626
40955,6.1626
40956,6.1626
40957,6.1626
40958,6.1626
40959,6.1626
40960,6.1626
40961,6.1626
40962,6.1626
40963,6.1626
40964,6.1715
40965,6.1715
40966,6.1715
40967,6.1715
40968,6.1715
40969,6.1715
40970,6.1715
40971,6.1715
40972,6.1715
40973,6.1715
40974,6.1715
40975,6.1715
40976,6.1715
40977,6.1715
40978,6.1715
40979,6.1715
40980,6.1715
40981,6.1715
40982,6.1715
40983,6.1715
40984,6.1715
40985,6.1715
40986,6.1715
40987,6.1715
40988,6.1715
40989,6.1715
40990,6.1715
40991,6.1715
40992,6.1715
40993,6.1715
40994,6.1715
40995,6.1715
40996,6.1715
40997,6.1715
40998,6.1715
40999,6.1715
41000,6.1715
41001,6.1715
41002,6.1715
41003,6.1715
41004,6.1715
41005,6.1715
41006,6.1715
41007,6.1715
41008,6.1715
41009,6.1715
41010,6.1715
41011,6.1715
41012,6.1715
41013,6.1715
41014,6.1715
41015,6.1715
41016,6.1715
41017,6.1715
41018,6.1715
41019,6.1715
41020,6.1715
41021,6.1715
41022,6.1715
41023,6.1715
41024,6.1715
41025,6.1715
41026,6.16058
41027,6.16058
41028,6.16058
41029,6.16058
41030,6.16058
41031,6.16058
41032,6.16058
41033,6.16058
41034,6.16058
41035,6.16058
41036,6.16058
41037,6.16058
41038,6.16058
41039,6.16058
41040,6.16058
41041,6.16058
41042,6.16058
41043,6.16058
41044,6.16058
41045,6.16058
41046,6.16058
41047,6.16058
41048,6.16058
41049,6.16058
41050,6.16058
41051,6.16058
41052,6.16058
41053,6.16058
41054,6.16058
41055,6.16058
41056,6.16058
41057,6.16058
41058,6.16058
41059,6.16058
41060,6.16058
41061,6.16058
41062,6.16058
41063,6.16058
41064,6.16058
41065,6.16058
41066,6.16058
41067,6.16058
41068,6.16058
41069,6.16058
41070,6.16058
41071,6.16058
41072,6.16058
41073,6.16058
41074,6.16058
41075,6.16058
41076,6.16058
41077,6.16058
41078,6.16058
41079,6.16058
41080,6.16058
41081,6.16058
41082,6.16058
41083,6.16058
41084,6.16058
41085,6.16058
41086,6.16058
41087,6.16058
41088,6.16058
41089,6.16058
41090,6.16058
41091,6.16058
41092,6.16058
41093,6.16058
41094,6.16058
41095,6.16058
41096,6.16058
41097,6.16058
41098,6.16058
41099,6.16058
41100,6.16058
41101,6.16058
41102,6.16058
41103,6.16058
41104,6.16058
41105,6.16058
41106,6.16058
41107,6.16058
41108,6.16058
41109,6.16058
41110,6.16058
41111,6.16058
41112,6.16058
41113,6.16058
41114,6.16058
41115,6.16058
41116,6.16058
41117,6.16058
41118,6.16058
41119,6.16058
41120,6.16058
41121,6.16058
41122,6.16058
41123,6.16058
41124,6.16058
41125,6.16058
41126,6.16058
41127,6.16058
41128,6.16058
41129,6.16058
41130,6.16058
41131,6.16058
41132,6.16058
41133,6.16058
41134,6.16058
41135,6.16058
41136,6.16058
41137,6.16058
41138,6.16058
41139,6.16058
41140,6.16058
41141,6.16058
41142,6.16058
41143,6.16058
41144,6.16058
41145,6.16058
41146,6.16058
41147,6.16058
41148,6.16058
41149,6.16058
41150,6.16058
41151,6.16058
41152,6.16058
41153,6.16058
41154,6.16058
41155,6.16058
41156,6.16058
41157,6.16058
41158,6.16058
41159,6.16058
41160,6.16058
41161,6.16058
41162,6.16058
41163,6.16058
41164,6.16058
41165,6.16058
41166,6.16058
41167,6.16058
41168,6.16058
41169,6.16058
41170,6.16058
41171,6.16058
41172,6.16058
41173,6.16058
41174,6.16058
41175,6.16058
41176,6.16058
41177,6.16058
41178,6.16058
41179,6.16058
41180,6.16058
41181,6.16058
41182,6.16058
41183,6.16058
41184,6.16058
41185,6.16058
41186,6.16058
41187,6.16058
41188,6.16058
41189,6.16058
41190,6.16058
41191,6.16058
41192,6.16058
41193,6.16058
41194,6.16058
41195,6.16058
41196,6.16058
41197,6.16058
41198,6.16058
41199,6.16058
41200,6.16058
41201,6.16058
41202,6.16058
41203,6.16058
41204,6.16058
41205,6.16058
41206,6.16058
41207,6.16058
41208,6.16058
41209,6.16058
41210,6.16058
41211,6.16058
41212,6.16058
41213,6.16058
41214,6.16058
41215,6.16058
41216,6.16058
41217,6.16058
41218,6.16058
41219,6.16058
41220,6.16058
41221,6.16058
41222,6.16058
41223,6.16058
41224,6.16058
41225,6.16058
41226,6.16058
41227,6.16058
41228,6.16058
41229,6.16058
41230,6.16058
41231,6.16058
41232,6.16058
41233,6.16058
41234,6.16058
41235,6.16058
41236,6.16058
41237,6.16058
41238,6.16058
41239,6.16058
41240,6.16058
41241,6.16058
41242,6.16058
41243,6.16058
41244,6.16058
41245,6.16058
41246,6.16058
41247,6.16058
41248,6.16058
41249,6.16058
41250,6.16058
41251,6.16058
41252,6.16058
41253,6.16058
41254,6.16058
41255,6.16058
41256,6.16058
41257,6.16058
41258,6.16058
41259,6.16058
41260,6.16058
41261,6.16058
41262,6.16058
41263,6.16058
41264,6.16058
41265,6.16058
41266,6.16058
41267,6.16058
41268,6.16058
41269,6.16058
41270,6.16058
41271,6.16058
41272,6.16058
41273,6.16058
41274,6.16058
41275,6.16058
41276,6.16058
41277,6.16058
41278,6.16058
41279,6.16058
41280,6.16058
41281,6.16058
41282,6.16058
41283,6.16058
41284,6.16058
41285,6.16058
41286,6.16058
41287,6.16058
41288,6.16058
41289,6.16058
41290,6.16058
41291,6.16058
41292,6.16058
41293,6.16058
41294,6.16058
41295,6.16058
41296,6.16058
41297,6.16058
41298,6.16058
41299,6.16058
41300,6.16058
41301,6.16058
41302,6.16058
41303,6.16058
41304,6.16058
41305,6.16058
41306,6.16058
41307,6.16058
41308,6.16058
41309,6.16058
41310,6.16058
41311,6.16058
41312,6.16058
41313,6.16058
41314,6.16058
41315,6.16058
41316,6.16058
41317,6.16058
41318,6.16058
41319,6.16058
41320,6.16058
41321,6.16058
41322,6.16058
41323,6.16058
41324,6.16058
41325,6.16058
41326,6.16058
41327,6.16058
41328,6.16058
41329,6.16058
41330,6.16058
41331,6.16058
41332,6.16058
41333,6.16058
41334,6.16058
41335,6.16058
41336,6.16058
41337,6.16058
41338,6.16058
41339,6.16058
41340,6.16058
41341,6.16058
41342,6.16058
41343,6.16058
41344,6.16058
41345,6.16058
41346,6.16058
41347,6.16058
41348,6.16058
41349,6.16058
41350,6.16058
41351,6.16058
41352,6.16058
41353,6.16058
41354,6.16058
41355,6.16058
41356,6.16058
41357,6.16058
41358,6.16058
41359,6.16058
41360,6.16058
41361,6.16058
41362,6.16058
41363,6.16058
41364,6.16058
41365,6.16058
41366,6.16058
41367,6.16058
41368,6.16058
41369,6.16058
41370,6.16058
41371,6.16058
41372,6.16058
41373,6.16058
41374,6.16058
41375,6.16058
41376,6.16058
41377,6.16058
41378,6.16058
41379,6.16058
41380,6.16058
41381,6.16058
41382,6.16058
41383,6.16058
41384,6.16058
41385,6.16058
41386,6.16058
41387,6.1715
41388,6.1715
41389,6.1715
41390,6.1715
41391,6.1715
41392,6.1715
41393,6.1715
41394,6.1715
41395,6.1715
41396,6.1715
41397,6.1715
41398,6.1715
41399,6.1715
41400,6.1715
41401,6.1715
41402,6.1715
41403,6.1715
41404,6.1715
41405,6.1715
41406,6.1715
41407,6.1715
41408,6.1715
41409,6.1715
41410,6.1715
41411,6.1715
41412,6.1715
41413,6.1715
41414,6.1715
41415,6.1715
41416,6.1715
41417,6.1715
41418,6.1715
41419,6.1715
41420,6.1715
41421,6.1715
41422,6.1715
41423,6.1715
41424,6.1715
41425,6.1715
41426,6.1715
41427,6.1715
41428,6.1715
41429,6.1715
41430,6.1715
41431,6.1715
41432,6.1715
41433,6.1715
41434,6.1715
41435,6.1715
41436,6.1715
41437,6.1715
41438,6.1715
41439,6.1715
41440,6.1715
41441,6.1715
41442,6.1715
41443,6.1715
41444,6.1715
41445,6.1715
41446,6.1715
41447,6.17912
41448,6.17912
41449,6.17912
41450,6.17912
41451,6.17912
41452,6.17912
41453,6.17912
41454,6.17912
41455,6.17912
41456,6.17912
41457,6.17912
41458,6.16821
41459,6.16821
41460,6.16821
41461,6.16821
41462,6.16821
41463,6.16821
41464,6.16821
41465,6.16821
41466,6.16821
41467,6.16821
41468,6.16821
41469,6.16821
41470,6.16821
41471,6.16821
41472,6.16821
41473,6.16821
41474,6.16821
41475,6.16821
41476,6.16821
41477,6.16821
41478,6.16821
41479,6.16821
41480,6.16821
41481,6.16821
41482,6.16821
41483,6.16821
41484,6.16821
41485,6.16821
41486,6.16821
41487,6.16821
41488,6.16821
41489,6.16821
41490,6.16821
41491,6.16821
41492,6.16821
41493,6.16058
41494,6.16058
41495,6.16058
41496,6.16058
41497,6.16058
41498,6.16058
41499,6.16058
41500,6.16058
41501,6.16058
41502,6.16058
41503,6.16058
41504,6.16058
41505,6.16058
41506,6.16058
41507,6.16058
41508,6.16058
41509,6.1715
41510,6.1715
41511,6.1715
41512,6.1715
41513,6.1715
41514,6.1715
41515,6.1715
41516,6.1715
41517,6.1715
41518,6.1715
41519,6.1715
41520,6.1715
41521,6.1715
41522,6.1715
41523,6.1715
41524,6.1715
41525,6.1715
41526,6.1715
41527,6.1715
41528,6.1715
41529,6.1715
41530,6.1715
41531,6.1715
41532,6.1715
41533,6.1715
41534,6.1715
41535,6.1715
41536,6.1715
41537,6.1715
41538,6.1715
41539,6.1715
41540,6.1715
41541,6.1715
41542,6.1715
41543,6.1715
41544,6.1715
41545,6.1715
41546,6.1715
41547,6.1715
41548,6.1715
41549,6.1715
41550,6.1715
41551,6.1715
41552,6.1715
41553,6.1715
41554,6.1715
41555,6.1715
41556,6.1715
41557,6.1715
41558,6.1715
41559,6.1715
41560,6.1715
41561,6.1715
41562,6.1715
41563,6.1715
41564,6.1715
41565,6.1715
41566,6.1715
41567,6.1715
41568,6.1715
41569,6.1715
41570,6.1715
41571,6.1715
41572,6.1715
41573,6.1715
41574,6.1715
41575,6.1715
41576,6.1715
41577,6.1715
41578,6.1715
41579,6.1715
41580,6.1715
41581,6.1715
41582,6.1715
41583,6.1715
41584,6.1715
41585,6.1715
41586,6.1715
41587,6.1715
41588,6.1715
41589,6.1715
41590,6.1715
41591,6.1715
41592,6.1715
41593,6.1715
41594,6.1715
41595,6.1715
41596,6.1715
41597,6.1715
41598,6.1715
41599,6.1715
41600,6.1715
41601,6.1715
41602,6.1715
41603,6.1715
41604,6.1715
41605,6.1715
41606,6.1715
41607,6.1715
41608,6.1715
41609,6.1715
41610,6.1715
41611,6.1715
41612,6.1715
41613,6.1715
41614,6.1715
41615,6.1715
41616,6.1715
41617,6.1715
41618,6.1715
41619,6.1715
41620,6.1715
41621,6.1715
41622,6.1715
41623,6.1715
41624,6.1715
41625,6.1715
41626,6.1715
41627,6.1715
41628,6.1715
41629,6.1715
41630,6.1715
41631,6.1715
41632,6.1715
41633,6.1715
41634,6.1715
41635,6.1715
41636,6.1715
41637,6.1715
41638,6.1715
41639,6.1715
41640,6.1715
41641,6.1715
41642,6.1715
41643,6.1715
41644,6.1715
41645,6.1715
41646,6.1715
41647,6.1715
41648,6.1715
41649,6.1715
41650,6.16058
41651,6.16058
41652,6.16058
41653,6.16058
41654,6.16058
41655,6.16058
41656,6.16058
41657,6.16058
41658,6.16058
41659,6.16058
41660,6.16058
41661,6.16058
41662,6.16058
41663,6.16058
41664,6.16058
41665,6.16058
41666,6.15653
41667,6.15653
41668,6.15653
41669,6.15653
41670,6.15653
41671,6.15653
41672,6.15653
41673,6.15653
41674,6.15653
41675,6.15653
41676,6.15653
41677,6.15653
41678,6.15653
41679,6.15653
41680,6.15653
41681,6.15653
41682,6.15653
41683,6.15653
41684,6.15653
41685,6.15653
41686,6.15653
41687,6.15653
41688,6.15653
41689,6.15653
41690,6.15653
41691,6.15653
41692,6.15653
41693,6.15653
41694,6.15653
41695,6.15653
41696,6.15653
41697,6.15653
41698,6.15653
41699,6.15653
41700,6.15653
41701,6.15653
41702,6.15653
41703,6.15653
41704,6.15653
41705,6.15653
41706,6.15653
41707,6.15653
41708,6.15653
41709,6.15653
41710,6.15653
41711,6.15653
41712,6.15653
41713,6.15653
41714,6.15653
41715,6.15653
41716,6.15653
41717,6.15653
41718,6.15653
41719,6.15653
41720,6.15653
41721,6.15653
41722,6.15653
41723,6.15653
41724,6.15653
41725,6.15653
41726,6.15653
41727,6.15653
41728,6.15653
41729,6.15653
41730,6.15653
41731,6.15653
41732,6.15653
41733,6.15653
41734,6.15653
41735,6.15653
41736,6.15653
41737,6.15653
41738,6.15653
41739,6.15653
41740,6.15653
41741,6.15653
41742,6.15653
41743,6.15653
41744,6.15653
41745,6.15653
41746,6.15653
41747,6.15653
41748,6.15653
41749,6.15653
41750,6.15653
41751,6.15653
41752,6.15653
41753,6.15653
41754,6.15653
41755,6.15653
41756,6.15653
41757,6.15653
41758,6.15653
41759,6.15653
41760,6.15653
41761,6.15653
41762,6.15653
41763,6.15653
41764,6.15653
41765,6.15653
41766,6.15653
41767,6.15653
41768,6.15653
41769,6.15653
41770,6.15653
41771,6.15653
41772,6.15653
41773,6.15653
41774,6.15653
41775,6.15653
41776,6.15653
41777,6.15653
41778,6.15653
41779,6.15653
41780,6.15653
41781,6.15653
41782,6.15653
41783,6.15653
41784,6.15653
41785,6.15653
41786,6.15653
41787,6.15653
41788,6.15653
41789,6.15653
41790,6.15653
41791,6.15653
41792,6.15653
41793,6.15653
41794,6.15653
41795,6.15653
41796,6.15653
41797,6.15653
41798,6.15653
41799,6.15653
41800,6.15653
41801,6.15653
41802,6.15653
41803,6.15653
41804,6.15653
41805,6.15653
41806,6.15653
41807,6.15653
41808,6.15653
41809,6.15653
41810,6.15653
41811,6.15653
41812,6.15653
41813,6.15653
41814,6.15653
41815,6.15653
41816,6.15653
41817,6.15653
41818,6.15653
41819,6.15653
41820,6.15653
41821,6.15653
41822,6.15653
41823,6.15653
41824,6.15653
41825,6.15653
41826,6.15653
41827,6.15653
41828,6.15653
41829,6.15653
41830,6.15653
41831,6.16745
41832,6.16745
41833,6.16745
41834,6.16745
41835,6.16745
41836,6.16745
41837,6.16745
41838,6.16745
41839,6.16745
41840,6.16745
41841,6.16745
41842,6.16745
41843,6.16745
41844,6.16745
41845,6.16745
41846,6.16745
41847,6.16745
41848,6.16745
41849,6.16745
41850,6.16745
41851,6.16745
41852,6.16745
41853,6.16745
41854,6.16745
41855,6.16745
41856,6.16745
41857,6.16745
41858,6.16745
41859,6.16745
41860,6.15653
41861,6.15653
41862,6.15653
41863,6.15653
41864,6.15653
41865,6.15653
41866,6.15653
41867,6.16058
41868,6.16058
41869,6.16058
41870,6.16058
41871,6.16058
41872,6.16058
41873,6.16058
41874,6.16058
41875,6.16058
41876,6.16058
41877,6.16058
41878,6.16058
41879,6.16058
41880,6.16058
41881,6.16058
41882,6.16058
41883,6.16058
41884,6.16058
41885,6.16058
41886,6.16058
41887,6.16058
41888,6.16058
41889,6.16058
41890,6.16058
41891,6.16058
41892,6.16058
41893,6.16058
41894,6.16058
41895,6.16058
41896,6.16058
41897,6.16058
41898,6.16058
41899,6.16058
41900,6.16058
41901,6.16058
41902,6.1715
41903,6.1715
41904,6.1715
41905,6.1715
41906,6.1715
41907,6.1715
41908,6.1715
41909,6.1715
41910,6.1715
41911,6.1715
41912,6.1715
41913,6.1715
41914,6.1715
41915,6.1715
41916,6.1715
41917,6.1715
41918,6.1715
41919,6.1715
41920,6.16058
41921,6.16058
41922,6.16058
41923,6.16058
41924,6.15168
41925,6.15168
41926,6.15168
41927,6.15168
41928,6.15168
41929,6.15168
41930,6.15168
41931,6.15168
41932,6.15168
41933,6.15168
41934,6.15168
41935,6.15168
41936,6.15168
41937,6.15168
41938,6.15168
41939,6.15168
41940,6.15168
41941,6.15168
41942,6.15168
41943,6.15168
41944,6.15168
41945,6.15168
41946,6.15168
41947,6.15168
41948,6.15168
41949,6.15168
41950,6.15168
41951,6.15168
41952,6.15168
41953,6.15168
41954,6.15168
41955,6.15168
41956,6.15168
41957,6.15168
41958,6.15168
41959,6.15168
41960,6.15168
41961,6.15168
41962,6.15168
41963,6.15168
41964,6.15168
41965,6.15168
41966,6.15168
41967,6.15168
41968,6.15168
41969,6.15168
41970,6.15168
41971,6.15168
41972,6.15168
41973,6.17316
41974,6.17316
41975,6.17316
41976,6.17316
41977,6.19934
41978,6.19934
41979,6.19934
41980,6.19934
41981,6.19934
41982,6.19934
41983,6.19934
41984,6.19934
41985,6.19934
41986,6.19934
41987,6.19934
41988,6.19934
41989,6.19934
41990,6.19934
41991,6.19934
41992,6.19934
41993,6.19934
41994,6.19934
41995,6.21025
41996,6.21025
41997,6.21025
41998,6.21025
41999,6.21025
42000,6.21025
42001,6.21025
42002,6.21025
42003,6.21025
42004,6.21025
42005,6.21025
42006,6.21025
42007,6.21025
42008,6.21025
42009,6.21025
42010,6.21025
42011,6.21025
42012,6.21025
42013,6.18408
42014,6.18408
42015,6.18408
42016,6.18408
42017,6.18408
42018,6.18408
42019,6.18408
42020,6.18408
42021,6.18408
42022,6.18408
42023,6.18408
42024,6.18408
42025,6.18408
42026,6.18408
42027,6.18408
42028,6.18408
42029,6.18408
42030,6.18408
42031,6.18408
42032,6.18408
42033,6.18408
42034,6.18408
42035,6.18408
42036,6.18408
42037,6.18408
42038,6.18408
42039,6.18408
42040,6.18408
42041,6.18408
42042,6.18408
42043,6.18408
42044,6.18408
42045,6.18408
42046,6.18408
42047,6.18408
42048,6.18408
42049,6.18408
42050,6.18408
42051,6.18408
42052,6.18408
42053,6.18408
42054,6.18408
42055,6.18408
42056,6.18408
42057,6.18408
42058,6.19298
42059,6.19298
42060,6.19298
42061,6.19298
42062,6.19298
42063,6.19298
42064,6.19298
42065,6.19298
42066,6.19298
42067,6.19298
42068,6.19298
42069,6.19298
42070,6.19298
42071,6.19298
42072,6.19298
42073,6.19298
42074,6.19298
42075,6.19298
42076,6.19298
42077,6.19298
42078,6.19298
42079,6.19298
42080,6.19298
42081,6.19298
42082,6.19298
42083,6.19298
42084,6.19298
42085,6.19298
42086,6.19298
42087,6.19298
42088,6.19298
42089,6.19298
42090,6.19298
42091,6.19298
42092,6.19298
42093,6.19298
42094,6.19298
42095,6.19298
42096,6.19298
42097,6.19298
42098,6.19298
42099,6.19298
42100,6.19298
42101,6.19298
42102,6.19298
42103,6.19298
42104,6.19298
42105,6.19298
42106,6.19298
42107,6.19298
42108,6.19298
42109,6.19298
42110,6.19298
42111,6.19298
42112,6.19298
42113,6.19298
42114,6.19298
42115,6.19298
42116,6.19298
42117,6.19298
42118,6.19298
42119,6.19298
42120,6.19298
42121,6.19298
42122,6.19298
42123,6.19298
42124,6.19298
42125,6.19298
42126,6.19298
42127,6.19298
42128,6.19298
42129,6.19298
42130,6.19298
42131,6.19298
42132,6.19298
42133,6.19298
42134,6.19298
42135,6.19298
42136,6.19298
42137,6.19298
42138,6.19298
42139,6.19298
42140,6.19298
42141,6.19298
42142,6.19298
42143,6.19298
42144,6.19298
42145,6.19298
42146,6.19298
42147,6.19298
42148,6.19298
42149,6.19298
42150,6.19298
42151,6.19298
42152,6.19298
42153,6.19298
42154,6.19298
42155,6.19298
42156,6.19298
42157,6.19298
42158,6.19298
42159,6.19298
42160,6.19298
42161,6.19298
42162,6.19298
42163,6.19298
42164,6.19298
42165,6.19298
42166,6.19298
42167,6.19298
42168,6.19298
42169,6.19298
42170,6.19298
42171,6.19298
42172,6.19298
42173,6.19298
42174,6.19298
42175,6.19298
42176,6.19298
42177,6.19298
42178,6.19298
42179,6.19298
42180,6.19298
42181,6.19298
42182,6.19298
42183,6.19298
42184,6.19298
42185,6.19298
42186,6.19298
42187,6.19298
42188,6.19298
42189,6.19298
42190,6.19298
42191,6.19298
42192,6.19298
42193,6.19298
42194,6.19298
42195,6.19298
42196,6.19298
42197,6.19298
42198,6.19298
42199,6.19298
42200,6.18893
42201,6.18893
42202,6.18893
42203,6.18893
42204,6.18893
42205,6.18893
42206,6.18893
42207,6.18893
42208,6.18893
42209,6.18893
42210,6.18893
42211,6.18893
42212,6.18893
42213,6.2062
42214,6.2062
42215,6.2062
42216,6.2062
42217,6.2062
42218,6.2062
42219,6.2062
42220,6.2062
42221,6.2062
42222,6.2062
42223,6.2062
42224,6.2062
42225,6.2062
42226,6.2062
42227,6.2062
42228,6.2062
42229,6.2062
42230,6.2062
42231,6.2062
42232,6.2062
42233,6.2062
42234,6.2062
42235,6.2062
42236,6.2062
42237,6.2062
42238,6.2062
42239,6.2062
42240,6.2062
42241,6.2062
42242,6.2062
42243,6.2062
42244,6.2062
42245,6.2062
42246,6.2062
42247,6.2062
42248,6.2062
42249,6.2062
42250,6.2062
42251,6.2062
42252,6.2062
42253,6.2062
42254,6.2062
42255,6.2062
42256,6.2062
42257,6.2062
42258,6.2062
42259,6.2062
42260,6.2062
42261,6.2062
42262,6.2062
42263,6.2062
42264,6.2062
42265,6.2062
42266,6.2062
42267,6.2062
42268,6.2062
42269,6.2062
42270,6.2062
42271,6.2062
42272,6.2062
42273,6.2062
42274,6.2062
42275,6.2062
42276,6.2062
42277,6.2062
42278,6.2062
42279,6.2062
42280,6.2062
42281,6.2062
42282,6.2062
42283,6.2062
42284,6.2062
42285,6.2062
42286,6.2062
42287,6.2062
42288,6.2062
42289,6.2062
42290,6.2062
42291,6.2062
42292,6.2062
42293,6.2062
42294,6.2062
42295,6.2062
42296,6.2062
42297,6.2062
42298,6.2062
42299,6.2062
42300,6.2062
42301,6.2062
42302,6.2062
42303,6.2062
42304,6.2062
42305,6.2062
42306,6.2062
42307,6.2062
42308,6.2062
42309,6.2062
42310,6.2062
42311,6.2062
42312,6.2062
42313,6.2062
42314,6.2062
42315,6.2062
42316,6.2062
42317,6.2062
42318,6.2062
42319,6.2062
42320,6.2062
42321,6.2062
42322,6.2062
42323,6.2062
42324,6.2062
42325,6.2062
42326,6.2062
42327,6.2062
42328,6.2062
42329,6.2062
42330,6.2062
42331,6.2062
42332,6.2062
42333,6.2062
42334,6.2062
42335,6.2062
42336,6.2062
42337,6.2062
42338,6.2062
42339,6.2062
42340,6.2062
42341,6.19298
42342,6.19298
42343,6.19298
42344,6.19298
42345,6.19298
42346,6.19298
42347,6.19298
42348,6.19298
42349,6.19298
42350,6.19298
42351,6.19298
42352,6.19298
42353,6.19298
42354,6.19298
42355,6.19298
42356,6.19298
42357,6.19298
42358,6.19298
42359,6.19298
42360,6.19298
42361,6.19298
42362,6.19298
42363,6.19298
42364,6.19298
42365,6.19298
42366,6.19298
42367,6.19298
42368,6.19298
42369,6.19298
42370,6.19298
42371,6.19298
42372,6.19298
42373,6.19298
42374,6.19298
42375,6.19298
42376,6.19298
42377,6.19298
42378,6.19298
42379,6.19298
42380,6.19298
42381,6.19298
42382,6.19298
42383,6.19298
42384,6.19298
42385,6.19298
42386,6.19298
42387,6.19298
42388,6.19298
42389,6.19298
42390,6.19298
42391,6.19298
42392,6.19298
42393,6.19298
42394,6.19298
42395,6.19298
42396,6.19298
42397,6.19298
42398,6.19298
42399,6.19298
42400,6.19298
42401,6.19298
42402,6.19298
42403,6.19298
42404,6.19298
42405,6.19298
42406,6.19298
42407,6.19298
42408,6.19298
42409,6.19298
42410,6.19298
42411,6.19298
42412,6.19298
42413,6.19298
42414,6.19298
42415,6.19298
42416,6.19298
42417,6.19298
42418,6.19298
42419,6.19298
42420,6.19298
42421,6.19298
42422,6.19298
42423,6.19298
42424,6.19298
42425,6.19298
42426,6.19298
42427,6.19298
42428,6.19298
42429,6.19298
42430,6.19298
42431,6.19298
42432,6.19298
42433,6.19298
42434,6.19298
42435,6.19298
42436,6.19298
42437,6.19298
42438,6.19298
42439,6.19298
42440,6.19298
42441,6.19298
42442,6.19298
42443,6.19298
42444,6.19298
42445,6.19298
42446,6.19298
42447,6.19298
42448,6.18206
42449,6.18206
42450,6.18206
42451,6.18206
42452,6.18206
42453,6.18206
42454,6.18206
42455,6.18206
42456,6.18206
42457,6.18206
42458,6.18206
42459,6.18206
42460,6.18206
42461,6.18206
42462,6.18206
42463,6.18206
42464,6.18206
42465,6.18206
42466,6.18206
42467,6.18206
42468,6.18206
42469,6.18206
42470,6.18206
42471,6.18206
42472,6.18206
42473,6.18206
42474,6.18206
42475,6.18206
42476,6.18206
42477,6.18206
42478,6.18206
42479,6.18206
42480,6.18206
42481,6.18206
42482,6.18206
42483,6.18206
42484,6.18206
42485,6.18206
42486,6.18206
42487,6.18206
42488,6.18206
42489,6.18206
42490,6.18206
42491,6.18206
42492,6.18206
42493,6.18206
42494,6.18206
42495,6.18206
42496,6.18206
42497,6.18206
42498,6.18206
42499,6.18206
42500,6.18206
42501,6.18206
42502,6.18206
42503,6.18206
42504,6.18206
42505,6.18206
42506,6.18206
42507,6.18206
42508,6.18206
42509,6.18206
42510,6.18206
42511,6.18206
42512,6.18206
