4530,21.6211
4531,21.6211
4532,21.6211
4533,21.6211
4534,21.6211
4535,21.6211
4536,21.6211
4537,21.6211
4538,21.6211
4539,21.6211
4540,21.6211
4541,21.6211
4542,21.0876
4543,21.0876
4544,21.0876
4545,21.0876
4546,21.0876
4547,21.0876
4548,21.0876
4549,21.0701
4550,21.0701
4551,21.0701
4552,21.8407
4553,21.8407
4554,21.8407
4555,22.2966
4556,21.1384
4557,21.1384
4558,21.1384
4559,21.1384
4560,21.1384
4561,21.1559
4562,21.1559
4563,21.1559
4564,21.1559
4565,21.1533
4566,21.1533
4567,21.1533
4568,21.1533
4569,21.1533
4570,21.1533
4571,21.1533
4572,21.1533
4573,21.1533
4574,21.1533
4575,21.1533
4576,21.1533
4577,21.1533
4578,21.1905
4579,20.5389
4580,20.5389
4581,20.5389
4582,20.5389
4583,20.5389
4584,20.5389
4585,20.5389
4586,20.5389
4587,20.5389
4588,20.5389
4589,20.5389
4590,20.5389
4591,20.5389
4592,20.5389
4593,20.5389
4594,20.5389
4595,20.5389
4596,20.5389
4597,20.5389
4598,20.5389
4599,20.8275
4600,20.8275
4601,20.7342
4602,20.7929
4603,20.7754
4604,20.7754
4605,20.7754
4606,20.7754
4607,20.7754
4608,20.7754
4609,20.7754
4610,20.7754
4611,20.7754
4612,20.1447
4613,20.1447
4614,20.1447
4615,20.1447
4616,20.1447
4617,20.1447
4618,20.1447
4619,20.1447
4620,20.1447
4621,20.1447
4622,20.1447
4623,20.1447
4624,20.1447
4625,20.1447
4626,20.1447
4627,20.1447
4628,19.8312
4629,19.8312
4630,19.8312
4631,19.8312
4632,19.8312
4633,19.8312
4634,19.8312
4635,19.8312
4636,19.8312
4637,19.8312
4638,19.8312
4639,19.8312
4640,19.8312
4641,19.8312
4642,19.8312
4643,19.8312
4644,19.8312
4645,19.8312
4646,19.8312
4647,19.8312
4648,19.8312
4649,19.8312
4650,19.8312
4651,19.8312
4652,19.8312
4653,19.8312
4654,19.8312
4655,19.8312
4656,19.8312
4657,19.8312
4658,19.8312
4659,19.8312
4660,19.8312
4661,20.3936
4662,20.3936
4663,20.3936
4664,20.3936
4665,20.3936
4666,20.3936
4667,20.3936
4668,20.3936
4669,20.3936
4670,20.3936
4671,20.704
4672,20.704
4673,20.704
4674,20.704
4675,20.704
4676,20.704
4677,20.704
4678,20.704
4679,20.704
4680,20.6865
4681,20.6865
4682,20.6865
4683,20.6865
4684,20.6865
4685,20.6865
4686,20.6865
4687,20.6865
4688,20.6865
4689,19.7395
4690,19.7395
4691,19.7395
4692,19.7395
4693,19.7395
4694,19.7395
4695,19.7395
4696,19.7395
4697,19.7395
4698,19.8523
4699,19.8523
4700,20.6137
4701,20.6137
4702,20.6137
4703,20.6137
4704,20.6137
4705,20.6137
4706,21.205
4707,20.9793
4708,20.9793
4709,20.9793
4710,20.6137
4711,20.6137
4712,20.6137
4713,20.6137
4714,20.6137
4715,20.6137
4716,20.6137
4717,20.6137
4718,20.6137
4719,20.6137
4720,20.6137
4721,20.6137
4722,20.6137
4723,20.6137
4724,20.6137
4725,20.6137
4726,20.6137
4727,21.8285
4728,21.8285
4729,21.8285
4730,21.8285
4731,21.8285
4732,21.8285
4733,21.8285
4734,21.8285
4735,21.8285
4736,21.8285
4737,21.8285
4738,21.8285
4739,21.8285
4740,21.8285
4741,21.8285
4742,21.8285
4743,21.8285
4744,21.8285
4745,21.7704
4746,22.3617
4747,22.3617
4748,22.3617
4749,22.3617
4750,22.3617
4751,22.3617
4752,22.3617
4753,22.3486
4754,22.3486
4755,22.4139
4756,22.4139
4757,22.4139
4758,22.4139
4759,22.4139
4760,22.4139
4761,22.4139
4762,22.4139
4763,22.4139
4764,22.4139
4765,22.4139
4766,22.4139
4767,22.4139
4768,22.4139
4769,22.4139
4770,22.4139
4771,21.8226
4772,21.8226
4773,21.8226
4774,21.8226
4775,21.8226
4776,21.8226
4777,21.8226
4778,21.8226
4779,21.8226
4780,21.8226
4781,21.8226
4782,21.8226
4783,21.8226
4784,21.8226
4785,21.8226
4786,21.8226
4787,21.8292
4788,21.8292
4789,21.8292
4790,21.8292
4791,21.8292
4792,21.8292
4793,21.8292
4794,21.8292
4795,22.0791
4796,22.0791
4797,22.0791
4798,22.0791
4799,22.0791
4800,22.0791
4801,22.0791
4802,22.0791
4803,21.8966
4804,21.8966
4805,21.8966
4806,21.8966
4807,21.8966
4808,21.8966
4809,21.8966
4810,21.8966
4811,21.8966
4812,21.8966
4813,21.8966
4814,21.8966
4815,21.8966
4816,21.8966
4817,21.8966
4818,21.8966
4819,21.8966
4820,21.8966
4821,21.8966
4822,21.8966
4823,21.8966
4824,21.8966
4825,21.8966
4826,21.8966
4827,21.8966
4828,21.9218
4829,21.9218
4830,21.9218
4831,21.9218
4832,21.9218
4833,21.9218
4834,21.9218
4835,21.9218
4836,21.9218
4837,21.9218
4838,21.9218
4839,21.9218
4840,21.9218
4841,21.9218
4842,23.7959
4843,23.7959
4844,23.7959
4845,23.7959
4846,23.7959
4847,23.7959
4848,23.7959
4849,23.7959
4850,23.7959
4851,23.7959
4852,23.7959
4853,23.7959
4854,23.7959
4855,24.3173
4856,24.3173
4857,24.3173
4858,24.3173
4859,24.3173
4860,22.4431
4861,22.4431
4862,22.6183
4863,22.4256
4864,22.4256
4865,22.4256
4866,22.4256
4867,22.4256
4868,22.1917
4869,22.1917
4870,22.1917
4871,22.1917
4872,22.1917
4873,22.5503
4874,22.5503
4875,22.5503
4876,22.5503
4877,22.5503
4878,22.2551
4879,22.2551
4880,22.2551
4881,22.6207
4882,22.6207
4883,22.5861
4884,22.5861
4885,22.5861
4886,22.5861
4887,22.5861
4888,22.5861
4889,22.5861
4890,22.5861
4891,22.5861
4892,22.5861
4893,22.3636
4894,22.3636
4895,22.3636
4896,22.3636
4897,22.3636
4898,22.3636
4899,22.3636
4900,22.3636
4901,22.3636
4902,22.3636
4903,22.3981
4904,22.043
4905,22.043
4906,22.043
4907,22.043
4908,22.043
4909,22.043
4910,22.043
4911,22.043
4912,22.043
4913,22.043
4914,22.043
4915,22.043
4916,22.3981
4917,22.3981
4918,22.3981
4919,22.3981
4920,22.3636
4921,22.3636
4922,22.3636
4923,22.3636
4924,22.3636
4925,22.5762
4926,22.349
4927,21.8122
4928,21.8122
4929,21.8122
4930,21.8122
4931,23.9147
4932,23.8425
4933,23.8425
4934,21.0957
4935,21.0957
4936,21.0957
4937,21.0957
4938,21.0957
4939,21.0957
4940,21.0957
4941,21.0957
4942,21.0957
4943,21.0957
4944,21.1302
4945,21.1302
4946,21.1302
4947,21.1302
4948,21.1302
4949,21.1302
4950,21.1302
4951,21.1302
4952,21.876
4953,21.876
4954,21.876
4955,21.876
4956,21.876
4957,21.876
4958,21.876
4959,21.876
4960,21.876
4961,21.876
4962,21.876
4963,21.876
4964,21.876
4965,21.876
4966,21.0957
4967,21.0957
4968,21.0957
4969,21.0957
4970,21.0957
4971,20.7647
4972,20.7647
4973,20.7647
4974,20.7647
4975,20.7647
4976,20.7647
4977,20.7647
4978,20.0942
4979,20.0942
4980,20.0942
4981,20.0942
4982,19.6779
4983,19.6779
4984,19.6779
4985,18.8238
4986,18.8238
4987,18.8238
4988,18.8238
4989,18.8238
4990,18.8238
4991,18.8238
4992,18.8238
4993,18.8238
4994,18.8238
4995,18.7468
4996,18.7468
4997,18.7468
4998,18.7468
4999,18.7468
5000,18.7468
5001,18.7468
5002,18.7468
5003,18.7468
5004,18.7468
5005,18.7468
5006,18.7468
5007,18.7468
5008,20.094
5009,20.094
5010,21.1365
5011,21.1365
5012,21.4675
5013,21.4675
5014,21.4675
5015,21.4675
5016,21.45
5017,21.45
5018,21.45
5019,21.45
5020,21.45
5021,21.45
5022,21.45
5023,21.45
5024,21.4964
5025,21.4964
5026,21.4964
5027,21.4964
5028,21.4964
5029,21.1829
5030,21.1829
5031,21.1829
5032,21.1829
5033,21.1829
5034,22.1655
5035,22.1655
5036,22.1655
5037,22.1655
5038,22.1655
5039,22.1655
5040,22.1655
5041,22.1655
5042,22.1655
5043,22.1655
5044,22.3103
5045,22.3103
5046,20.7672
5047,20.7672
5048,20.7672
5049,20.7672
5050,20.8162
5051,20.8162
5052,20.8162
5053,20.8162
5054,20.8162
5055,20.8095
5056,20.8095
5057,20.8095
5058,20.8095
5059,20.8095
5060,20.8095
5061,20.8095
5062,20.8095
5063,20.8095
5064,20.792
5065,20.792
5066,21.1472
5067,21.1472
5068,21.1472
5069,21.1472
5070,21.1472
5071,21.1472
5072,21.1472
5073,21.4782
5074,21.4782
5075,21.4782
5076,21.4782
5077,21.4782
5078,21.4782
5079,21.4782
5080,21.1472
5081,21.1472
5082,21.1472
5083,21.1472
5084,21.1472
5085,21.1472
5086,21.1472
5087,21.1472
5088,21.1472
5089,21.1472
5090,21.1472
5091,21.1472
5092,21.1472
5093,21.1472
5094,21.1472
5095,21.1472
5096,21.1472
5097,21.1472
5098,21.1472
5099,21.1472
5100,21.1472
5101,20.8989
5102,20.8989
5103,20.8989
5104,20.8989
5105,20.8989
5106,20.8989
5107,20.8989
5108,20.8989
5109,20.8989
5110,20.8989
5111,20.8989
5112,20.8989
5113,21.5693
5114,21.5693
5115,21.5693
5116,21.5693
5117,21.5693
5118,21.5693
5119,21.5693
5120,23.2588
5121,20.9338
5122,20.9338
5123,20.9338
5124,20.9338
5125,20.9338
5126,20.9338
5127,20.9338
5128,20.6028
5129,20.6028
5130,20.6028
5131,19.9324
5132,19.9324
5133,19.9324
5134,19.9324
5135,19.9324
5136,20.2634
5137,20.2634
5138,20.2634
5139,20.2634
5140,19.9324
5141,19.9324
5142,19.9324
5143,19.9324
5144,19.9324
5145,19.9324
5146,19.9324
5147,19.9324
5148,18.8899
5149,18.6529
5150,18.6529
5151,18.6529
5152,18.6529
5153,18.6529
5154,18.6529
5155,18.6529
5156,18.6633
5157,18.6633
5158,18.6633
5159,18.6633
5160,18.6529
5161,18.6529
5162,18.6529
5163,18.6529
5164,18.6529
5165,18.6529
5166,18.6529
5167,18.6529
5168,18.6529
5169,18.6529
5170,18.6529
5171,18.6529
5172,18.6529
5173,18.6529
5174,18.6704
5175,18.6704
5176,18.6704
5177,18.6704
5178,18.6704
5179,18.6704
5180,18.6704
5181,18.6704
5182,20.3698
5183,20.6053
5184,20.6053
5185,20.6053
5186,20.6053
5187,20.6053
5188,20.6053
5189,20.6053
5190,20.6053
5191,20.6053
5192,20.6611
5193,20.6611
5194,20.6611
5195,20.6611
5196,20.6611
5197,20.6611
5198,20.3651
5199,20.3651
5200,20.3651
5201,20.3651
5202,20.3651
5203,20.3651
5204,20.3651
5205,20.3651
5206,20.3651
5207,20.3651
5208,20.3651
5209,20.3651
5210,20.3651
5211,20.3651
5212,20.3651
5213,20.3651
5214,20.3651
5215,20.3651
5216,20.3651
5217,20.3651
5218,20.3651
5219,20.3651
5220,20.3651
5221,20.3651
5222,20.3651
5223,20.3651
5224,20.3651
5225,20.3651
5226,20.3651
5227,20.3651
5228,20.8876
5229,20.8876
5230,20.8876
5231,20.8876
5232,20.8876
5233,21.2022
5234,20.9852
5235,20.9852
5236,20.9852
5237,20.9852
5238,20.9852
5239,20.9852
5240,20.9852
5241,20.9852
5242,20.9852
5243,20.9852
5244,20.9852
5245,20.9852
5246,20.9852
5247,20.9565
5248,20.9565
5249,20.9565
5250,20.9565
5251,20.9565
5252,20.9565
5253,20.9565
5254,20.9565
5255,20.9565
5256,20.9565
5257,20.9565
5258,20.9565
5259,20.9565
5260,20.9565
5261,20.9565
5262,20.9565
5263,20.9565
5264,20.9565
5265,20.9565
5266,20.9565
5267,20.9565
5268,20.0337
5269,20.0337
5270,20.0337
5271,20.0337
5272,20.0337
5273,20.0337
5274,20.0337
5275,20.0337
5276,20.0337
5277,20.0337
5278,20.0337
5279,20.0337
5280,20.0189
5281,20.0189
5282,20.0189
5283,20.0189
5284,20.0085
5285,20.0085
5286,20.0085
5287,20.0085
5288,20.3369
5289,20.3369
5290,20.3369
5291,21.3684
5292,21.3684
5293,21.3684
5294,21.3684
5295,21.3684
5296,21.04
5297,21.04
5298,21.04
5299,21.04
5300,21.04
5301,21.04
5302,21.04
5303,21.3158
5304,21.3158
5305,21.3158
5306,21.3658
5307,21.3658
5308,21.3658
5309,21.3658
5310,21.3658
5311,21.3658
5312,21.3658
5313,21.3658
5314,21.3658
5315,21.3635
5316,21.3635
5317,21.3635
5318,21.0455
5319,21.0455
5320,19.7219
5321,19.9838
5322,19.9838
5323,19.9838
5324,19.9838
5325,19.9838
5326,19.9838
5327,19.9838
5328,19.944
5329,19.944
5330,19.944
5331,19.944
5332,19.944
5333,19.944
5334,19.944
5335,19.944
5336,19.944
5337,19.944
5338,19.944
5339,19.944
5340,19.944
5341,19.944
5342,19.9966
5343,20.262
5344,20.262
5345,20.262
5346,20.262
5347,20.262
5348,20.262
5349,20.262
5350,20.262
5351,19.5758
5352,19.5758
5353,19.5758
5354,19.5758
5355,19.5758
5356,19.3104
5357,19.1893
5358,19.1893
5359,19.1893
5360,19.1893
5361,19.1893
5362,19.1893
5363,19.1893
5364,19.4547
5365,19.4547
5366,19.4547
5367,19.4547
5368,19.1367
5369,19.1367
5370,19.1367
5371,19.1367
5372,19.1367
5373,19.1367
5374,19.4398
5375,19.4398
5376,19.4398
5377,19.4398
5378,19.4398
5379,19.4919
5380,19.4919
5381,19.4919
5382,19.4398
5383,19.4398
5384,19.4398
5385,19.4398
5386,19.3986
5387,19.3986
5388,19.3986
5389,19.3986
5390,19.3986
5391,19.3986
5392,19.3986
5393,19.3986
5394,19.3986
5395,19.3986
5396,19.3986
5397,19.3986
5398,19.3986
5399,19.3986
5400,19.2013
5401,19.2013
5402,19.2013
5403,19.2013
5404,18.929
5405,18.929
5406,18.929
5407,18.929
5408,18.929
5409,18.929
5410,18.929
5411,18.929
5412,19.2425
5413,19.2946
5414,19.2946
5415,19.2946
5416,19.2946
5417,19.2946
5418,19.2946
5419,19.2946
5420,19.2946
5421,19.2946
5422,19.2946
5423,19.2946
5424,19.2946
5425,19.2946
5426,19.2946
5427,19.2425
5428,19.2425
5429,19.2425
5430,19.2425
5431,19.2425
5432,19.2425
5433,19.2425
5434,19.2425
5435,19.2425
5436,19.2425
5437,19.2425
5438,19.2425
5439,19.2425
5440,19.2425
5441,19.2425
5442,19.2425
5443,19.2425
5444,19.2425
5445,19.2425
5446,19.2425
5447,19.2574
5448,20.8032
5449,20.8032
5450,20.8032
5451,20.8032
5452,20.8032
5453,20.8032
5454,20.8032
5455,20.8032
5456,20.8032
5457,20.8032
5458,20.8032
5459,20.8032
5460,20.8032
5461,20.8032
5462,20.8032
5463,20.8032
5464,20.8032
5465,20.8032
5466,20.8032
5467,20.8032
5468,20.8032
5469,20.8032
5470,20.8032
5471,20.8032
5472,20.8032
5473,20.8032
5474,20.8032
5475,22.6985
5476,22.6985
5477,22.6985
5478,21.3586
5479,21.3586
5480,21.3586
5481,21.3586
5482,21.3586
5483,21.3586
5484,21.3586
5485,21.3586
5486,21.3586
5487,21.3586
5488,21.3586
5489,21.3586
5490,21.3437
5491,20.6346
5492,20.6346
5493,20.6346
5494,20.6346
5495,20.6047
5496,20.6047
5497,20.6047
5498,20.6047
5499,20.6047
5500,20.0051
5501,20.0051
5502,20.0051
5503,20.0051
5504,20.0051
5505,20.0051
5506,20.0051
5507,19.6767
5508,19.6767
5509,19.6767
5510,19.6767
5511,19.6871
5512,19.6871
5513,19.6871
5514,19.6871
5515,19.6871
5516,19.6871
5517,19.6871
5518,19.6871
5519,19.6871
5520,19.6871
5521,19.6871
5522,19.6871
5523,19.6871
5524,19.6871
5525,19.6871
5526,18.6556
5527,18.6556
5528,18.6556
5529,19.0876
5530,19.0876
5531,19.0876
5532,19.0876
5533,19.0876
5534,19.0876
5535,19.0876
5536,19.3908
5537,19.3908
5538,19.3908
5539,19.3908
5540,19.3908
5541,19.3908
5542,19.3908
5543,19.3908
5544,19.3908
5545,19.3908
5546,19.3908
5547,19.3908
5548,19.3908
5549,19.3908
5550,19.3908
5551,19.3908
5552,19.3908
5553,19.3908
5554,19.3908
5555,19.3908
5556,19.3908
5557,19.3908
5558,19.3908
5559,19.3908
5560,19.3908
5561,19.3908
5562,19.3908
5563,19.3908
5564,19.0772
5565,19.0772
5566,20.8135
5567,20.8135
5568,20.8135
5569,20.8135
5570,20.8135
5571,20.6395
5572,20.6395
5573,20.6395
5574,19.3908
5575,19.3908
5576,19.3806
5577,19.3806
5578,19.3806
5579,19.3806
5580,19.3394
5581,20.9412
5582,19.0671
5583,19.0671
5584,19.0671
5585,19.0671
5586,19.0671
5587,19.0671
5588,19.0671
5589,19.0671
5590,19.0671
5591,19.0671
5592,19.0671
5593,19.1156
5594,19.1156
5595,19.1156
5596,19.1156
5597,19.1156
5598,19.1156
5599,19.1156
5600,19.1156
5601,19.1156
5602,19.1156
5603,19.1156
5604,19.1007
5605,19.0903
5606,19.0903
5607,19.0903
5608,19.0903
5609,19.0903
5610,19.0903
5611,19.3535
5612,19.3535
5613,19.3535
5614,19.3535
5615,19.3535
5616,19.3535
5617,19.3535
5618,19.3535
5619,19.3535
5620,19.3535
5621,19.3535
5622,19.3535
5623,19.3535
5624,19.3535
5625,19.3639
5626,19.3639
5627,19.3639
5628,19.3639
5629,19.3639
5630,19.3639
5631,19.3639
5632,19.3639
5633,19.3639
5634,19.3639
5635,19.3639
5636,19.3639
5637,19.3639
5638,19.3639
5639,19.3639
5640,19.3639
5641,19.3639
5642,19.3639
5643,19.3639
5644,19.3639
5645,19.3639
5646,19.6819
5647,19.6819
5648,19.6819
5649,19.3639
5650,19.3639
5651,19.3639
5652,19.3639
5653,19.3639
5654,19.3639
5655,19.3639
5656,19.3639
5657,19.3891
5658,19.3891
5659,19.3891
5660,19.3891
5661,19.3891
5662,19.3891
5663,19.3891
5664,19.3891
5665,19.3891
5666,19.3891
5667,19.7284
5668,19.7284
5669,19.7284
5670,19.7284
5671,19.7284
5672,19.9647
5673,19.2905
5674,19.2905
5675,19.2905
5676,19.2905
5677,19.2905
5678,19.2905
5679,19.2905
5680,19.2905
5681,19.2905
5682,19.2606
5683,19.2606
5684,19.2606
5685,19.2606
5686,19.2606
5687,19.2606
5688,19.2606
5689,19.2606
5690,19.2606
5691,19.2606
5692,19.2606
5693,19.2606
5694,19.2606
5695,19.589
5696,19.589
5697,19.589
5698,19.589
5699,19.6262
5700,19.6262
5701,19.6262
5702,19.6262
5703,19.7724
5704,19.7724
5705,19.7724
5706,19.7724
5707,19.7724
5708,19.7724
5709,19.7724
5710,19.7724
5711,19.7724
5712,19.7724
5713,19.7724
5714,19.7724
5715,19.7724
5716,19.7724
5717,19.616
5718,19.616
5719,19.616
5720,19.616
5721,19.616
5722,19.616
5723,19.5649
5724,19.5649
5725,19.5649
5726,19.5649
5727,19.5649
5728,19.5711
5729,19.5711
5730,19.5711
5731,19.5711
5732,19.5711
5733,19.5711
5734,19.3566
5735,19.3566
5736,19.3566
5737,19.3566
5738,19.3566
5739,19.3566
5740,19.3566
5741,19.3566
5742,19.3566
5743,19.3566
5744,19.3566
5745,19.3566
5746,19.3566
5747,19.3566
5748,19.3566
5749,19.3566
5750,19.3566
5751,19.3566
5752,19.3566
5753,19.0014
5754,19.0014
5755,19.0014
5756,19.0014
5757,19.0014
5758,19.0014
5759,19.0014
5760,18.991
5761,18.991
5762,18.991
5763,18.991
5764,18.991
5765,18.991
5766,18.991
5767,18.991
5768,18.991
5769,18.991
5770,18.991
5771,18.991
5772,18.991
5773,18.991
5774,18.991
5775,18.991
5776,18.991
5777,18.991
5778,18.991
5779,18.991
5780,18.991
5781,18.8159
5782,18.8159
5783,19.3968
5784,19.3968
5785,19.3968
5786,19.3968
5787,19.3968
5788,19.3968
5789,19.3968
5790,19.3968
5791,19.3968
5792,19.3968
5793,19.3968
5794,19.3968
5795,19.3968
5796,18.8055
5797,18.8055
5798,18.8055
5799,18.8055
5800,18.8055
5801,18.8055
5802,18.8055
5803,18.8055
5804,18.8055
5805,18.8055
5806,18.8055
5807,18.8055
5808,18.8055
5809,18.61
5810,18.61
5811,18.61
5812,19.3311
5813,19.3311
5814,19.3311
5815,19.3311
5816,19.3311
5817,19.3311
5818,19.3311
5819,19.3311
5820,19.3311
5821,19.6966
5822,19.6966
5823,19.6966
5824,19.6966
5825,19.6966
5826,19.858
5827,19.9412
5828,19.9412
5829,19.9412
5830,19.9412
5831,19.9412
5832,19.9412
5833,19.9412
5834,19.9412
5835,19.9412
5836,19.9412
5837,20.0874
5838,20.0874
5839,20.0043
5840,20.0043
5841,20.0043
5842,20.0043
5843,20.8442
5844,22.1514
5845,22.1514
5846,22.1514
5847,22.1514
5848,22.1514
5849,22.1514
5850,22.1514
5851,22.1514
5852,22.1514
5853,22.1514
5854,22.3772
5855,22.3772
5856,22.3772
5857,22.3772
5858,22.3772
5859,22.3772
5860,22.3772
5861,22.3772
5862,22.3772
5863,22.3772
5864,22.3772
5865,22.3772
5866,22.3772
5867,22.0886
5868,22.0886
5869,22.0886
5870,22.0886
5871,22.0886
5872,22.0886
5873,22.0886
5874,22.0886
5875,22.0886
5876,21.4973
5877,21.4973
5878,21.4973
5879,21.4973
5880,21.4973
5881,21.4973
5882,21.4973
5883,21.4973
5884,21.4973
5885,21.4973
5886,21.4973
5887,21.4973
5888,21.4973
5889,21.4973
5890,21.4973
5891,21.4973
5892,21.4973
5893,21.4973
5894,21.4973
5895,21.4973
5896,21.4973
5897,21.4973
5898,21.4973
5899,21.4973
5900,21.4973
5901,21.4973
5902,21.4973
5903,21.4973
5904,21.4973
5905,21.4973
5906,21.4973
5907,21.5892
5908,21.5892
5909,21.5892
5910,21.3844
5911,21.3844
5912,21.3844
5913,21.3844
5914,21.3844
5915,21.3844
5916,21.3844
5917,21.3844
5918,21.3844
5919,21.3948
5920,21.3948
5921,20.5549
5922,20.5549
5923,20.5549
5924,20.5549
5925,20.5445
5926,21.1358
5927,20.8729
5928,20.8729
5929,20.8729
5930,21.2324
5931,21.2324
5932,21.2324
5933,21.2324
5934,21.2324
5935,21.2324
5936,21.2324
5937,21.0491
5938,21.0491
5939,21.0491
5940,21.0491
5941,21.0491
5942,21.0491
5943,21.0491
5944,21.0491
5945,21.0491
5946,21.0491
5947,21.0491
5948,21.0491
5949,21.0491
5950,21.0491
5951,21.0491
5952,21.0491
5953,21.0491
5954,21.0491
5955,21.0491
5956,21.0491
5957,21.0491
5958,21.0491
5959,21.0491
5960,21.0491
5961,21.0491
5962,21.0491
5963,21.0491
5964,21.0491
5965,21.0491
5966,21.0491
5967,21.0491
5968,21.0491
5969,21.0491
5970,21.0491
5971,21.0491
5972,21.0491
5973,21.0491
5974,21.0491
5975,21.0491
5976,21.0491
5977,21.0491
5978,21.6404
5979,21.6404
5980,21.6404
5981,21.6404
5982,21.6404
5983,21.6404
5984,21.3775
5985,21.3775
5986,21.3775
5987,21.3775
5988,21.3775
5989,21.3775
5990,21.4073
5991,21.4073
5992,21.4073
5993,21.4073
5994,21.4073
5995,21.4073
5996,21.4073
5997,21.4073
5998,21.0893
5999,21.0893
6000,21.0893
6001,21.0893
6002,21.0893
6003,21.0893
6004,21.0893
6005,21.0893
6006,21.0893
6007,21.0893
6008,21.0789
6009,21.0789
6010,21.0789
6011,21.0789
6012,21.0789
6013,21.0789
6014,21.0789
6015,21.0789
6016,21.0789
6017,21.0789
6018,21.0789
6019,21.0789
6020,21.0789
6021,21.0789
6022,21.0789
6023,21.2827
6024,21.2827
6025,21.2827
6026,21.2827
6027,21.2827
6028,21.2827
6029,21.2827
6030,21.2827
6031,21.2827
6032,21.2827
6033,21.4855
6034,21.4855
6035,21.4855
6036,21.4855
6037,21.4855
6038,21.4855
6039,21.4855
6040,21.4855
6041,21.4855
6042,21.4855
6043,21.4855
6044,21.4855
6045,21.4855
6046,21.4855
6047,21.4855
6048,20.1794
6049,20.1794
6050,20.1794
6051,20.1794
6052,20.1759
6053,20.1759
6054,20.1759
6055,20.1759
6056,20.1759
6057,20.1759
6058,20.6079
6059,20.6079
6060,20.6079
6061,20.6079
6062,20.6079
6063,20.6079
6064,20.6079
6065,20.6079
6066,20.6079
6067,20.6079
6068,21.1992
6069,21.1992
6070,21.1992
6071,20.8778
6072,20.6521
6073,20.6521
6074,20.6521
6075,20.6521
6076,20.6521
6077,20.6521
6078,20.6521
6079,20.6521
6080,20.9306
6081,20.9306
6082,20.6521
6083,20.6521
6084,20.6521
6085,20.4561
6086,20.4561
6087,20.5025
6088,20.5025
6089,20.781
6090,20.781
6091,20.781
6092,20.781
6093,20.781
6094,20.781
6095,20.781
6096,20.781
6097,20.781
6098,20.7331
6099,20.7331
6100,20.8997
6101,20.8997
6102,20.8997
6103,20.8997
6104,20.8997
6105,20.8997
6106,20.8997
6107,20.4012
6108,20.4012
6109,20.4012
6110,20.4012
6111,20.4012
6112,20.4012
6113,20.5035
6114,20.5035
6115,20.5035
6116,20.5035
6117,19.2207
6118,19.2207
6119,19.2207
6120,19.2207
6121,19.2207
6122,19.2207
6123,19.2207
6124,19.2207
6125,19.2207
6126,19.2207
6127,19.2207
6128,19.2207
6129,21.0044
6130,20.4235
6131,20.4235
6132,19.8227
6133,19.8227
6134,19.7716
6135,19.7716
6136,19.7716
6137,19.7716
6138,19.7716
6139,19.7716
6140,19.7716
6141,19.7716
6142,19.7716
6143,19.7716
6144,20.0829
6145,20.0829
6146,20.0829
6147,20.0829
6148,20.0829
6149,20.0829
6150,19.1307
6151,19.1307
6152,19.1307
6153,19.1307
6154,19.8247
6155,19.8247
6156,19.8247
6157,19.8247
6158,19.8247
6159,19.8247
6160,19.8247
6161,19.8247
6162,19.8247
6163,19.8247
6164,19.8247
6165,19.8247
6166,19.8247
6167,19.8247
6168,19.8247
6169,20.2409
6170,20.2409
6171,20.2409
6172,20.1647
6173,20.1647
6174,20.1647
6175,19.5583
6176,19.5583
6177,19.5583
6178,19.5583
6179,19.5583
6180,19.5583
6181,19.5583
6182,20.8408
6183,20.8408
6184,20.8408
6185,20.8408
6186,20.8408
6187,21.1448
6188,21.1448
6189,21.1448
6190,21.1448
6191,21.1448
6192,21.1448
6193,21.1448
6194,21.1448
6195,21.1448
6196,21.1344
6197,21.1344
6198,21.1344
6199,21.1344
6200,21.1344
6201,21.1344
6202,21.1344
6203,21.1344
6204,21.1344
6205,21.1344
6206,21.1344
6207,21.1344
6208,21.1344
6209,21.1344
6210,21.1344
6211,21.1344
6212,21.1344
6213,21.1344
6214,21.1344
6215,21.1344
6216,21.1344
6217,21.1344
6218,21.1344
6219,21.7352
6220,21.7352
6221,21.7352
6222,21.9177
6223,21.9177
6224,21.9177
6225,21.9177
6226,21.9177
6227,21.9177
6228,21.9177
6229,21.9177
6230,21.9177
6231,21.9177
6232,21.4857
6233,21.4857
6234,21.4857
6235,21.4857
6236,21.4857
6237,20.207
6238,20.207
6239,20.207
6240,20.207
6241,20.207
6242,20.207
6243,20.207
6244,20.207
6245,20.207
6246,20.207
6247,20.207
6248,20.207
6249,20.207
6250,20.207
6251,20.207
6252,20.207
6253,20.2289
6254,20.3051
6255,20.5739
6256,20.5739
6257,20.5739
6258,20.5739
6259,20.5739
6260,20.5739
6261,20.5739
6262,20.5739
6263,20.5739
6264,20.5739
6265,20.5739
6266,20.5739
6267,20.5739
6268,20.5739
6269,20.5739
6270,20.5739
6271,20.5739
6272,20.5739
6273,20.5739
6274,20.6617
6275,20.6617
6276,20.6617
6277,20.7876
6278,20.7876
6279,20.7876
6280,20.7876
6281,20.7876
6282,20.7876
6283,20.7876
6284,20.7876
6285,20.7876
6286,20.7876
6287,20.7876
6288,20.7876
6289,20.7876
6290,20.7876
6291,20.7876
6292,20.7876
6293,20.798
6294,20.798
6295,20.798
6296,20.798
6297,20.798
6298,20.798
