16669,7.98358
16670,7.98358
16671,7.98358
16672,7.98358
16673,7.98358
16674,7.98358
16675,7.98358
16676,7.98358
16677,7.98358
16678,7.98358
16679,7.98358
16680,7.98358
16681,7.98358
16682,7.98358
16683,7.98358
16684,7.98358
16685,7.98358
16686,7.98358
16687,7.98358
16688,7.98358
16689,7.98358
16690,7.98358
16691,7.98358
16692,7.98358
16693,7.98358
16694,7.98358
16695,7.98358
16696,7.98358
16697,7.98358
16698,7.98358
16699,7.98358
16700,7.98358
16701,7.98358
16702,7.98358
16703,7.98358
16704,7.98358
16705,7.98358
16706,7.98358
16707,7.98358
16708,7.98358
16709,7.98358
16710,7.98358
16711,7.98358
16712,7.98358
16713,7.98358
16714,7.98358
16715,7.98358
16716,7.98358
16717,7.98358
16718,7.98358
16719,7.98358
16720,7.98358
16721,7.98358
16722,7.98358
16723,7.98358
16724,7.98358
16725,7.98358
16726,7.98358
16727,7.98358
16728,7.98358
16729,7.98358
16730,7.98358
16731,7.98358
16732,7.98358
16733,7.98358
16734,7.98358
16735,7.98358
16736,7.98358
16737,7.98358
16738,7.98358
16739,7.98358
16740,7.98358
16741,7.98358
16742,7.98358
16743,7.98358
16744,7.98358
16745,7.98358
16746,7.98358
16747,7.98358
16748,7.98358
16749,7.98358
16750,7.98358
16751,7.98358
16752,7.98358
16753,7.98358
16754,7.98358
16755,7.98358
16756,7.98358
16757,7.98358
16758,7.98358
16759,7.98358
16760,7.98358
16761,7.98358
16762,7.98358
16763,7.98358
16764,7.98358
16765,7.98358
16766,7.98358
16767,7.98358
16768,7.98358
16769,7.98358
16770,7.98358
16771,7.98358
16772,7.98358
16773,7.98358
16774,7.98358
16775,7.98358
16776,7.98358
16777,7.98358
16778,7.98358
16779,7.98358
16780,7.98358
16781,7.98358
16782,7.98358
16783,7.98358
16784,7.98358
16785,7.98358
16786,7.98358
16787,7.98358
16788,7.98358
16789,7.98358
16790,7.98358
16791,7.98358
16792,7.98358
16793,7.98358
16794,7.98358
16795,7.98358
16796,7.98358
16797,7.98358
16798,7.98358
16799,7.98358
16800,7.98358
16801,7.98358
16802,7.98358
16803,7.98358
16804,7.98358
16805,7.98358
16806,7.98358
16807,7.98358
16808,7.98358
16809,7.98358
16810,7.98358
16811,7.98358
16812,7.98358
16813,7.98358
16814,7.98358
16815,7.98358
16816,7.98358
16817,7.98358
16818,7.98358
16819,7.98358
16820,7.98358
16821,7.98358
16822,7.98358
16823,7.98358
16824,7.98358
16825,7.98358
16826,7.98358
16827,7.98358
16828,7.98358
16829,7.98358
16830,7.98358
16831,7.98358
16832,7.98358
16833,7.98358
16834,7.98358
16835,7.98358
16836,7.98358
16837,7.98358
16838,7.98358
16839,7.98358
16840,7.98358
16841,7.98358
16842,7.98358
16843,7.98358
16844,7.98358
16845,7.98358
16846,7.98358
16847,7.98358
16848,7.98358
16849,7.98358
16850,7.98358
16851,7.98358
16852,7.98358
16853,7.98358
16854,7.98358
16855,7.98358
16856,7.98358
16857,7.98358
16858,7.98358
16859,7.98358
16860,7.98358
16861,7.98358
16862,7.98358
16863,7.98358
16864,7.98358
16865,7.98358
16866,7.98358
16867,7.98358
16868,7.98358
16869,7.98358
16870,7.98358
16871,7.98358
16872,7.98358
16873,7.98358
16874,7.98358
16875,7.98358
16876,7.98358
16877,7.98358
16878,7.98358
16879,7.98358
16880,7.98358
16881,7.98358
16882,7.98358
16883,7.98358
16884,7.98358
16885,7.98358
16886,7.98358
16887,7.98358
16888,7.98358
16889,7.98358
16890,7.98358
16891,7.98358
16892,7.98358
16893,7.98358
16894,7.98358
16895,7.98358
16896,7.98358
16897,7.98358
16898,7.98358
16899,7.98358
16900,7.98358
16901,7.98358
16902,7.98358
16903,7.98358
16904,7.98358
16905,7.98358
16906,7.98358
16907,7.98358
16908,7.98358
16909,7.98358
16910,7.98358
16911,7.98358
16912,7.98358
16913,7.98358
16914,7.98358
16915,7.98358
16916,7.98358
16917,7.98358
16918,7.98358
16919,7.98358
16920,7.98358
16921,7.98358
16922,7.98358
16923,7.98358
16924,7.98358
16925,7.98358
16926,7.98358
16927,7.98358
16928,7.98358
16929,7.98358
16930,7.98358
16931,7.98358
16932,7.98358
16933,7.98358
16934,7.98358
16935,7.98358
16936,7.98358
16937,7.98358
16938,7.98358
16939,7.98358
16940,7.98358
16941,7.98358
16942,7.98358
16943,7.98358
16944,7.98358
16945,7.98358
16946,7.98358
16947,7.98358
16948,7.98358
16949,7.98358
16950,7.98358
16951,7.98358
16952,7.98358
16953,7.98358
16954,7.98358
16955,7.98358
16956,7.98358
16957,7.98358
16958,7.98358
16959,7.98358
16960,7.98358
16961,7.98358
16962,7.98358
16963,7.98358
16964,7.98358
16965,7.98358
16966,7.98358
16967,7.98358
16968,7.98358
16969,7.98358
16970,7.98358
16971,7.98358
16972,7.98358
16973,7.98358
16974,7.98358
16975,7.98358
16976,7.98358
16977,7.98358
16978,7.98358
16979,7.98358
16980,7.98358
16981,7.98358
16982,7.98358
16983,7.98358
16984,7.98358
16985,7.98358
16986,7.98358
16987,7.98358
16988,7.98358
16989,7.98358
16990,7.98358
16991,7.98358
16992,7.98358
16993,7.98358
16994,7.98358
16995,7.98358
16996,7.98358
16997,7.98358
16998,7.98358
16999,7.98358
17000,7.98358
17001,7.98358
17002,7.98358
17003,7.98358
17004,7.98358
17005,7.98358
17006,7.98358
17007,7.98358
17008,7.98358
17009,7.98358
17010,7.98358
17011,7.98358
17012,7.98358
17013,7.98358
17014,7.98358
17015,7.98358
17016,7.98358
17017,7.98358
17018,7.98358
17019,7.98358
17020,7.98358
17021,7.98358
17022,7.98358
17023,7.98358
17024,7.98358
17025,7.98358
17026,7.98358
17027,7.98358
17028,7.98358
17029,7.98358
17030,7.98358
17031,7.98358
17032,7.98358
17033,7.98358
17034,7.98358
17035,7.98358
17036,7.98358
17037,7.98358
17038,7.98358
17039,7.98358
17040,7.98358
17041,7.98358
17042,7.98358
17043,7.98358
17044,7.98358
17045,7.98358
17046,7.98358
17047,7.98358
17048,7.98358
17049,7.98358
17050,7.98358
17051,7.98358
17052,7.98358
17053,7.98358
17054,7.98358
17055,7.98358
17056,7.98358
17057,7.98358
17058,7.98358
17059,7.98358
17060,7.98358
17061,7.98358
17062,7.98358
17063,7.98358
17064,7.98358
17065,7.98358
17066,7.98358
17067,7.98358
17068,7.98358
17069,7.98358
17070,7.98358
17071,7.98358
17072,7.98358
17073,7.98358
17074,7.98358
17075,7.98358
17076,7.98358
17077,7.98358
17078,7.98358
17079,7.98358
17080,7.98358
17081,7.98358
17082,7.98358
17083,7.98358
17084,7.98358
17085,7.98358
17086,7.98358
17087,7.98358
17088,7.98358
17089,7.98358
17090,7.98358
17091,7.98358
17092,7.98358
17093,7.98358
17094,7.98358
17095,7.98358
17096,7.98358
17097,7.98358
17098,7.98358
17099,7.98358
17100,7.98358
17101,7.98358
17102,7.98358
17103,7.98358
17104,7.98358
17105,7.98358
17106,7.98358
17107,7.98358
17108,7.98358
17109,7.98358
17110,7.98358
17111,7.98358
17112,7.98358
17113,7.98358
17114,7.98358
17115,7.98358
17116,7.98358
17117,7.98358
17118,7.98358
17119,7.98358
17120,7.98358
17121,7.98358
17122,7.98358
17123,7.98358
17124,7.98358
17125,7.98358
17126,7.98358
17127,7.98358
17128,7.98358
17129,7.98358
17130,7.98358
17131,7.98358
17132,7.98358
17133,7.98358
17134,7.98358
17135,7.98358
17136,7.98358
17137,7.98358
17138,7.98358
17139,7.98358
17140,7.98358
17141,7.98358
17142,7.98358
17143,7.98358
17144,7.98358
17145,7.98358
17146,7.98358
17147,7.98358
17148,7.98358
17149,7.98358
17150,7.98358
17151,7.98358
17152,7.98358
17153,7.98358
17154,7.98358
17155,7.98358
17156,7.98358
17157,7.98358
17158,7.98358
17159,7.98358
17160,7.98358
17161,7.98358
17162,7.98358
17163,7.98358
17164,7.98358
17165,7.98358
17166,7.98358
17167,7.98358
17168,7.98358
17169,7.98358
17170,7.98358
17171,7.98358
17172,7.98358
17173,7.98358
17174,7.98358
17175,7.98358
17176,7.98358
17177,7.98358
17178,7.98358
17179,7.98358
17180,7.98358
17181,7.98358
17182,7.98358
17183,7.98358
17184,7.98358
17185,7.98358
17186,7.98358
17187,7.98358
17188,7.98358
17189,7.98358
17190,7.98358
17191,7.98358
17192,7.98358
17193,7.98358
17194,7.98358
17195,7.98358
17196,7.98358
17197,7.98358
17198,7.98358
17199,7.98358
17200,7.98358
17201,7.98358
17202,7.98358
17203,7.98358
17204,7.98358
17205,7.98358
17206,7.98358
17207,7.98358
17208,7.98358
17209,7.98358
17210,7.98358
17211,7.98358
17212,7.98358
17213,7.98358
17214,7.98358
17215,7.98358
17216,7.98358
17217,7.98358
17218,7.98358
17219,7.98358
17220,7.98358
17221,7.98358
17222,7.98358
17223,7.98358
17224,7.98358
17225,7.98358
17226,7.98358
17227,7.98358
17228,7.98358
17229,7.98358
17230,7.98358
17231,7.98358
17232,7.98358
17233,7.98358
17234,7.98358
17235,7.98358
17236,7.98358
17237,7.98358
17238,7.98358
17239,7.98358
17240,7.98358
17241,7.98358
17242,7.98358
17243,7.98358
17244,7.98358
17245,7.98358
17246,7.98358
17247,7.98358
17248,7.98358
17249,7.98358
17250,7.98358
17251,7.98358
17252,7.98358
17253,7.98358
17254,7.98358
17255,7.98358
17256,7.98358
17257,7.98358
17258,7.98358
17259,7.98358
17260,7.98358
17261,7.98358
17262,7.98358
17263,7.98358
17264,7.98358
17265,7.98358
17266,7.98358
17267,7.98358
17268,7.98358
17269,7.98358
17270,7.98358
17271,7.98358
17272,7.98358
17273,7.98358
17274,7.98358
17275,7.98358
17276,7.98358
17277,7.98358
17278,7.98358
17279,7.98358
17280,7.98358
17281,7.98358
17282,7.98358
17283,7.98358
17284,7.98358
17285,7.98358
17286,7.98358
17287,7.98358
17288,7.98358
17289,7.98358
17290,7.98358
17291,7.98358
17292,7.98358
17293,7.98358
17294,7.98358
17295,7.98358
17296,7.98358
17297,7.98358
17298,7.98358
17299,7.98358
17300,7.98358
17301,7.98358
17302,7.98358
17303,7.98358
17304,7.98358
17305,7.98358
17306,7.98358
17307,7.98358
17308,7.98358
17309,7.98358
17310,7.98358
17311,7.98358
17312,7.98358
17313,7.98358
17314,7.98358
17315,7.98358
17316,7.98358
17317,7.98358
17318,7.98358
17319,7.98358
17320,7.98358
17321,7.98358
17322,7.98358
17323,7.98358
17324,7.98358
17325,7.98358
17326,7.98358
17327,7.98358
17328,7.98358
17329,7.98358
17330,7.98358
17331,7.98358
17332,7.98358
17333,7.98358
17334,7.98358
17335,7.98358
17336,7.98358
17337,7.98358
17338,7.98358
17339,7.98358
17340,7.98358
17341,7.98358
17342,7.98358
17343,7.98358
17344,7.98358
17345,7.98358
17346,7.98358
17347,7.98358
17348,7.98358
17349,7.98358
17350,7.98358
17351,7.98358
17352,7.98358
17353,7.98358
17354,7.98358
17355,7.98358
17356,7.98358
17357,7.98358
17358,7.98358
17359,7.98358
17360,7.98358
17361,7.98358
17362,7.98358
17363,7.98358
17364,7.98358
17365,7.98358
17366,7.98358
17367,7.98358
17368,7.98358
17369,7.98358
17370,7.98358
17371,7.98358
17372,7.98358
17373,7.98358
17374,7.98358
17375,7.98358
17376,7.98358
17377,7.98358
17378,7.98358
17379,7.98358
17380,7.98358
17381,7.98358
17382,7.98358
17383,7.98358
17384,7.98358
17385,7.98358
17386,7.98358
17387,7.98358
17388,7.98358
17389,7.98358
17390,7.98358
17391,7.98358
17392,7.98358
17393,7.98358
17394,7.98358
17395,7.98358
17396,7.98358
17397,7.98358
17398,7.98358
17399,7.98358
17400,7.98358
17401,7.98358
17402,7.98358
17403,7.98358
17404,7.98358
17405,7.98358
17406,7.98358
17407,7.98358
17408,7.98358
17409,7.98358
17410,7.98358
17411,7.98358
17412,7.98358
17413,7.98358
17414,7.98358
17415,7.98358
17416,7.98358
17417,7.98358
17418,7.98358
17419,7.98358
17420,7.98358
17421,7.98358
17422,7.98358
17423,7.98358
17424,7.98358
17425,7.98358
17426,7.98358
17427,7.98358
17428,7.98358
17429,7.98358
17430,7.98358
17431,7.98358
17432,7.98358
17433,7.98358
17434,7.98358
17435,7.98358
17436,7.98358
17437,7.98358
17438,7.98358
17439,7.98358
17440,7.98358
17441,7.98358
17442,7.98358
17443,7.98358
17444,7.98358
17445,7.98358
17446,7.98358
17447,7.98358
17448,7.98358
17449,7.98358
17450,7.98358
17451,7.98358
17452,7.98358
17453,7.98358
17454,7.98358
17455,7.98358
17456,7.98358
17457,7.98358
17458,7.98358
17459,7.98358
17460,7.98358
17461,7.98358
17462,7.98358
17463,7.98358
17464,7.98358
17465,7.98358
17466,7.98358
17467,7.98358
17468,7.98358
17469,7.98358
17470,7.98358
17471,7.98358
17472,7.98358
17473,7.98358
17474,7.98358
17475,7.98358
17476,7.98358
17477,7.98358
17478,7.98358
17479,7.98358
17480,7.98358
17481,7.98358
17482,7.98358
17483,7.98358
17484,7.98358
17485,7.98358
17486,7.98358
17487,7.98358
17488,7.98358
17489,7.98358
17490,7.98358
17491,7.98358
17492,7.98358
17493,7.98358
17494,7.98358
17495,7.98358
17496,7.98358
17497,7.98358
17498,7.98358
17499,7.98358
17500,7.98358
17501,7.98358
17502,7.98358
17503,7.98358
17504,7.98358
17505,7.98358
17506,7.98358
17507,7.98358
17508,7.98358
17509,7.98358
17510,7.98358
17511,7.98358
17512,7.98358
17513,7.98358
17514,7.98358
17515,7.98358
17516,7.98358
17517,7.98358
17518,7.98358
17519,7.98358
17520,7.98358
17521,7.98358
17522,7.98358
17523,7.98358
17524,7.98358
17525,7.98358
17526,7.98358
17527,7.98358
17528,7.98358
17529,7.98358
17530,7.98358
17531,7.98358
17532,7.98358
17533,7.98358
17534,7.98358
17535,7.98358
17536,7.98358
17537,7.98358
17538,7.98358
17539,7.98358
17540,7.98358
17541,7.98358
17542,7.98358
17543,7.98358
17544,7.98358
17545,7.98358
17546,7.98358
17547,7.98358
17548,7.98358
17549,7.98358
17550,7.98358
17551,7.98358
17552,7.98358
17553,7.98358
17554,7.98358
17555,7.98358
17556,7.98358
17557,7.98358
17558,7.98358
17559,7.98358
17560,7.98358
17561,7.98358
17562,7.98358
17563,7.98358
17564,7.98358
17565,7.98358
17566,7.98358
17567,7.98358
17568,7.98358
17569,7.98358
17570,7.98358
17571,7.98358
17572,7.98358
17573,7.98358
17574,7.98358
17575,7.98358
17576,7.98358
17577,7.98358
17578,7.98358
17579,7.98358
17580,7.98358
17581,7.98358
17582,7.98358
17583,7.98358
17584,7.98358
17585,7.98358
17586,7.98358
17587,7.98358
17588,7.98358
17589,7.98358
17590,7.98358
17591,7.98358
17592,7.98358
17593,7.98358
17594,7.98358
17595,7.98358
17596,7.98358
17597,7.98358
17598,7.98358
17599,7.98358
17600,7.98358
17601,7.98358
17602,7.98358
17603,7.98358
17604,7.98358
17605,7.98358
17606,7.98358
17607,7.98358
17608,7.98358
17609,7.98358
17610,7.98358
17611,7.98358
17612,7.98358
17613,7.98358
17614,7.98358
17615,7.98358
17616,7.98358
17617,7.98358
17618,7.98358
17619,7.98358
17620,7.98358
17621,7.98358
17622,7.98358
17623,7.98358
17624,7.98358
17625,7.98358
17626,7.98358
17627,7.98358
17628,7.98358
17629,7.98358
17630,7.98358
17631,7.98358
17632,7.98358
17633,7.98358
17634,7.98358
17635,7.98358
17636,7.98358
17637,7.98358
17638,7.98358
17639,7.98358
17640,7.98358
17641,7.98358
17642,7.98358
17643,7.98358
17644,7.98358
17645,7.98358
17646,7.98358
17647,7.98358
17648,7.98358
17649,7.98358
17650,7.98358
17651,7.98358
17652,7.98358
17653,7.98358
17654,7.98358
17655,7.98358
17656,7.98358
17657,7.98358
17658,7.98358
17659,7.98358
17660,7.98358
17661,7.98358
17662,7.98358
17663,7.98358
17664,7.98358
17665,7.98358
17666,7.98358
17667,7.98358
17668,7.98358
17669,7.98358
17670,7.98358
17671,7.98358
17672,7.98358
17673,7.98358
17674,7.98358
17675,7.98358
17676,7.98358
17677,7.98358
17678,7.98358
17679,7.98358
17680,7.98358
17681,7.98358
17682,7.98358
17683,7.98358
17684,7.98358
17685,7.98358
17686,7.98358
17687,7.98358
17688,7.98358
17689,7.98358
17690,7.98358
17691,7.98358
17692,7.98358
17693,7.98358
17694,7.98358
17695,7.98358
17696,7.98358
17697,7.98358
17698,7.98358
17699,7.98358
17700,7.98358
17701,7.98358
17702,7.98358
17703,7.98358
17704,7.98358
17705,7.98358
17706,7.98358
17707,7.98358
17708,7.98358
17709,7.98358
17710,7.98358
17711,7.98358
17712,7.98358
17713,7.98358
17714,7.98358
17715,7.98358
17716,7.98358
17717,7.98358
17718,7.98358
17719,7.98358
17720,7.98358
17721,7.98358
17722,7.98358
17723,7.98358
17724,7.98358
17725,7.98358
17726,7.98358
17727,7.98358
17728,7.98358
17729,7.98358
17730,7.98358
17731,7.98358
17732,7.98358
17733,7.98358
17734,7.98358
17735,7.98358
17736,7.98358
17737,7.98358
17738,7.98358
17739,7.98358
17740,7.98358
17741,7.98358
17742,7.98358
17743,7.98358
17744,7.98358
17745,7.98358
17746,7.98358
17747,7.98358
17748,7.98358
17749,7.98358
17750,7.98358
17751,7.98358
17752,7.98358
17753,7.98358
17754,7.98358
17755,7.98358
17756,7.98358
17757,7.98358
17758,7.98358
17759,7.98358
17760,7.98358
17761,7.98358
17762,7.98358
17763,7.98358
17764,7.98358
17765,7.98358
17766,7.98358
17767,7.98358
17768,7.98358
17769,7.98358
17770,7.98358
17771,7.98358
17772,7.98358
17773,7.98358
17774,7.98358
17775,7.98358
17776,7.98358
17777,7.98358
17778,7.98358
17779,7.98358
17780,7.98358
17781,7.98358
17782,7.98358
17783,7.98358
17784,7.98358
17785,7.98358
17786,7.98358
17787,7.98358
17788,7.98358
17789,7.98358
17790,7.98358
17791,7.98358
17792,7.98358
17793,7.98358
17794,7.98358
17795,7.98358
17796,7.98358
17797,7.98358
17798,7.98358
17799,7.98358
17800,7.98358
17801,7.98358
17802,7.98358
17803,7.98358
17804,7.98358
17805,7.98358
17806,7.98358
17807,7.98358
17808,7.98358
17809,7.98358
17810,7.98358
17811,7.98358
17812,7.98358
17813,7.98358
17814,7.98358
17815,7.98358
17816,7.98358
17817,7.98358
17818,7.98358
17819,7.98358
17820,7.98358
17821,7.98358
17822,7.98358
17823,7.98358
17824,7.98358
17825,7.98358
17826,7.98358
17827,7.98358
17828,7.98358
17829,7.98358
17830,7.98358
17831,7.98358
17832,7.98358
17833,7.98358
17834,7.98358
17835,7.98358
17836,7.98358
17837,7.98358
17838,7.98358
17839,7.98358
17840,7.98358
17841,7.98358
17842,7.98358
17843,7.98358
17844,7.98358
17845,7.98358
17846,7.98358
17847,7.98358
17848,7.98358
17849,7.98358
17850,7.98358
17851,7.98358
17852,7.98358
17853,7.98358
17854,7.98358
17855,7.98358
17856,7.98358
17857,7.98358
17858,7.98358
17859,7.98358
17860,7.98358
17861,7.98358
17862,7.98358
17863,7.98358
17864,7.98358
17865,7.98358
17866,7.98358
17867,7.98358
17868,7.98358
17869,7.98358
17870,7.98358
17871,7.98358
17872,7.98358
17873,7.98358
17874,7.98358
17875,7.98358
17876,7.98358
17877,7.98358
17878,7.98358
17879,7.98358
17880,7.98358
17881,7.98358
17882,7.98358
17883,7.98358
17884,7.98358
17885,7.98358
17886,7.98358
17887,7.98358
17888,7.98358
17889,7.98358
17890,7.98358
17891,7.98358
17892,7.98358
17893,7.98358
17894,7.98358
17895,7.98358
17896,7.98358
17897,7.98358
17898,7.98358
17899,7.98358
17900,7.98358
17901,7.98358
17902,7.98358
17903,7.98358
17904,7.98358
17905,7.98358
17906,7.98358
17907,7.98358
17908,7.98358
17909,7.98358
17910,7.98358
17911,7.98358
17912,7.98358
17913,7.98358
17914,7.98358
17915,7.98358
17916,7.98358
17917,7.98358
17918,7.98358
17919,7.98358
17920,7.98358
17921,7.98358
17922,7.98358
17923,7.98358
17924,7.98358
17925,7.98358
17926,7.98358
17927,7.98358
17928,7.98358
17929,7.98358
17930,7.98358
17931,7.98358
17932,7.98358
17933,7.98358
17934,7.98358
17935,7.98358
17936,7.98358
17937,7.98358
17938,7.98358
17939,7.98358
17940,7.98358
17941,7.98358
17942,7.98358
17943,7.98358
17944,7.98358
17945,7.98358
17946,7.98358
17947,7.98358
17948,7.98358
17949,7.98358
17950,7.98358
17951,7.98358
17952,7.98358
17953,7.98358
17954,7.98358
17955,7.98358
17956,7.98358
17957,7.98358
17958,7.98358
17959,7.98358
17960,7.98358
17961,7.98358
17962,7.98358
17963,7.98358
17964,7.98358
17965,7.98358
17966,7.98358
17967,7.98358
17968,7.98358
17969,7.98358
17970,7.98358
17971,7.98358
17972,7.98358
17973,7.98358
17974,7.98358
17975,7.98358
17976,7.98358
17977,7.98358
17978,7.98358
17979,7.98358
17980,7.98358
17981,7.98358
17982,7.98358
17983,7.98358
17984,7.98358
17985,7.98358
17986,7.98358
17987,7.98358
17988,7.98358
17989,7.98358
17990,7.98358
17991,7.98358
17992,7.98358
17993,7.98358
17994,7.98358
17995,7.98358
17996,7.98358
17997,7.98358
17998,7.98358
17999,7.98358
18000,7.98358
18001,7.98358
18002,7.98358
18003,7.98358
18004,7.98358
18005,7.98358
18006,7.98358
18007,7.98358
18008,7.98358
18009,7.98358
18010,7.98358
18011,7.98358
18012,7.98358
18013,7.98358
18014,7.98358
18015,7.98358
18016,7.98358
18017,7.98358
18018,7.98358
18019,7.98358
18020,7.98358
18021,7.98358
18022,7.98358
18023,7.98358
18024,7.98358
18025,7.98358
18026,7.98358
18027,7.98358
18028,7.98358
18029,7.98358
18030,7.98358
18031,7.98358
18032,7.98358
18033,7.98358
18034,7.98358
18035,7.98358
18036,7.98358
18037,7.98358
18038,7.98358
18039,7.98358
18040,7.98358
18041,7.98358
18042,7.98358
18043,7.98358
18044,7.98358
18045,7.98358
18046,7.98358
18047,7.98358
18048,7.98358
18049,7.98358
18050,7.98358
18051,7.98358
18052,7.98358
18053,7.98358
18054,7.98358
18055,7.98358
18056,7.98358
18057,7.98358
18058,7.98358
18059,7.98358
18060,7.98358
18061,7.98358
18062,7.98358
18063,7.98358
18064,7.98358
18065,7.98358
18066,7.98358
18067,7.98358
18068,7.98358
18069,7.98358
18070,7.98358
18071,7.98358
18072,7.98358
18073,7.98358
18074,7.98358
18075,7.98358
18076,7.98358
18077,7.98358
18078,7.98358
18079,7.98358
18080,7.98358
18081,7.98358
18082,7.98358
18083,7.98358
18084,7.98358
18085,7.98358
18086,7.98358
18087,7.98358
18088,7.98358
18089,7.98358
18090,7.98358
18091,7.98358
18092,7.98358
18093,7.98358
18094,7.98358
18095,7.98358
18096,7.98358
18097,7.98358
18098,7.98358
18099,7.98358
18100,7.98358
18101,7.98358
18102,7.98358
18103,7.98358
18104,7.98358
18105,7.98358
18106,7.98358
18107,7.98358
18108,7.98358
18109,7.98358
18110,7.98358
18111,7.98358
18112,7.98358
18113,7.98358
18114,7.98358
18115,7.98358
18116,7.98358
18117,7.98358
18118,7.98358
18119,7.98358
18120,7.98358
18121,7.98358
18122,7.98358
18123,7.98358
18124,7.98358
18125,7.98358
18126,7.98358
18127,7.98358
18128,7.98358
18129,7.98358
18130,7.98358
18131,7.98358
18132,7.98358
18133,7.98358
18134,7.98358
18135,7.98358
18136,7.98358
18137,7.98358
18138,7.98358
18139,7.98358
18140,7.98358
18141,7.98358
18142,7.98358
18143,7.98358
18144,7.98358
18145,7.98358
18146,7.98358
18147,7.98358
18148,7.98358
18149,7.98358
18150,7.98358
18151,7.98358
18152,7.98358
18153,7.98358
18154,7.98358
18155,7.98358
18156,7.98358
18157,7.98358
18158,7.98358
18159,7.98358
18160,7.98358
18161,7.98358
18162,7.98358
18163,7.98358
18164,7.98358
18165,7.98358
18166,7.98358
18167,7.98358
18168,7.98358
18169,7.98358
18170,7.98358
18171,7.98358
18172,7.98358
18173,7.98358
18174,7.98358
18175,7.98358
18176,7.98358
18177,7.98358
18178,7.98358
18179,7.98358
18180,7.98358
18181,7.98358
18182,7.98358
18183,7.98358
18184,7.98358
18185,7.98358
18186,7.98358
18187,7.98358
18188,7.98358
18189,7.98358
18190,7.98358
18191,7.98358
18192,7.98358
18193,7.98358
18194,7.98358
18195,7.98358
18196,7.98358
18197,7.98358
18198,7.98358
18199,7.98358
18200,7.98358
18201,7.98358
18202,7.98358
18203,7.98358
18204,7.98358
18205,7.98358
18206,7.98358
18207,7.98358
18208,7.98358
18209,7.98358
18210,7.98358
18211,7.98358
18212,7.98358
18213,7.98358
18214,7.98358
18215,7.98358
18216,7.98358
18217,7.98358
18218,7.98358
18219,7.98358
18220,7.98358
18221,7.98358
18222,7.98358
18223,7.98358
18224,7.98358
18225,7.98358
18226,7.98358
18227,7.98358
18228,7.98358
18229,7.98358
18230,7.98358
18231,7.98358
18232,7.98358
18233,7.98358
18234,7.98358
18235,7.98358
18236,7.98358
18237,7.98358
18238,7.98358
18239,7.98358
18240,7.98358
18241,7.98358
18242,7.98358
18243,7.98358
18244,7.98358
18245,7.98358
18246,7.98358
18247,7.98358
18248,7.98358
18249,7.98358
18250,7.98358
18251,7.98358
18252,7.98358
18253,7.98358
18254,7.98358
18255,7.98358
18256,7.98358
18257,7.98358
18258,7.98358
18259,7.98358
18260,7.98358
18261,7.98358
18262,7.98358
18263,7.98358
18264,7.98358
18265,7.98358
18266,7.98358
18267,7.98358
18268,7.98358
18269,7.98358
18270,7.98358
18271,7.98358
18272,7.98358
18273,7.98358
18274,7.98358
18275,7.98358
18276,7.98358
18277,7.98358
18278,7.98358
18279,7.98358
18280,7.98358
18281,7.98358
18282,7.98358
18283,7.98358
18284,7.98358
18285,7.98358
18286,7.98358
18287,7.98358
18288,7.98358
18289,7.98358
18290,7.98358
18291,7.98358
18292,7.98358
18293,7.98358
18294,7.98358
18295,7.98358
18296,7.98358
18297,7.98358
18298,7.98358
18299,7.98358
18300,7.98358
18301,7.98358
18302,7.98358
18303,7.98358
18304,7.98358
18305,7.98358
18306,7.98358
18307,7.98358
18308,7.98358
18309,7.98358
18310,7.98358
18311,7.98358
18312,7.98358
18313,7.98358
18314,7.98358
18315,7.98358
18316,7.98358
18317,7.98358
18318,7.98358
18319,7.98358
18320,7.98358
18321,7.98358
18322,7.98358
18323,7.98358
18324,7.98358
18325,7.98358
18326,7.98358
18327,7.98358
18328,7.98358
18329,7.98358
18330,7.98358
18331,7.98358
18332,7.98358
18333,7.98358
18334,7.98358
18335,7.98358
18336,7.98358
18337,7.98358
18338,7.98358
18339,7.98358
18340,7.98358
18341,7.98358
18342,7.98358
18343,7.98358
18344,7.98358
18345,7.98358
18346,7.98358
18347,7.98358
18348,7.98358
18349,7.98358
18350,7.98358
18351,7.98358
18352,7.98358
18353,7.98358
18354,7.98358
18355,7.98358
18356,7.98358
18357,7.98358
18358,7.98358
18359,7.98358
18360,7.98358
18361,7.98358
18362,7.98358
18363,7.98358
18364,7.98358
18365,7.98358
18366,7.98358
18367,7.98358
18368,7.98358
18369,7.98358
18370,7.98358
18371,7.98358
18372,7.98358
18373,7.98358
18374,7.98358
18375,7.98358
18376,7.98358
18377,7.98358
18378,7.98358
18379,7.98358
18380,7.98358
18381,7.98358
18382,7.98358
18383,7.98358
18384,7.98358
18385,7.98358
18386,7.98358
18387,7.98358
18388,7.98358
18389,7.98358
18390,7.98358
18391,7.98358
18392,7.98358
18393,7.98358
18394,7.98358
18395,7.98358
18396,7.98358
18397,7.98358
18398,7.98358
18399,7.98358
18400,7.98358
18401,7.98358
18402,7.98358
18403,7.98358
18404,7.98358
18405,7.98358
18406,7.98358
18407,7.98358
18408,7.98358
18409,7.98358
18410,7.98358
18411,7.98358
18412,7.98358
18413,7.98358
18414,7.98358
18415,7.98358
18416,7.98358
18417,7.98358
18418,7.98358
